,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
27740,4IiKITgHYaHrF1zUlcTyVH,2 Times - Original,59,230933,0,['Ann Lee'],1998-12-15,0.849,0.875,0,-6.236,1,0.03,0.0947,0.0213,0.364,0.898,130.013,4,https://i.scdn.co/image/ab67616d0000b27367132b9c3653cd25e30c3bdb,https://open.spotify.com/track/4IiKITgHYaHrF1zUlcTyVH,3127
28619,4abEcEslcRjBS6xSZh9naQ,2 Times - Original,58,231001,0,['Ann Lee'],1999-09-16,0.846,0.879,0,-6.25,1,0.0303,0.0974,0.0252,0.35,0.901,130.01,4,https://i.scdn.co/image/ab67616d0000b273c631c67d0669967b5df2e4ff,https://open.spotify.com/track/4abEcEslcRjBS6xSZh9naQ,3127
31647,3v1dCP3hk2djfWryqfp7sx,Caminando por la vida,65,211680,0,['Melendi'],2006-08-14,0.695,0.958,5,-3.778,1,0.0827,0.0148,7.16e-06,0.154,0.711,108.054,4,https://i.scdn.co/image/ab67616d0000b273fdf0ca257453adac7d1167b2,https://open.spotify.com/track/3v1dCP3hk2djfWryqfp7sx,3127
44691,2g1SM9nC8iCgOYQlsOImrh,Sizani,42,413710,0,"['Bassie', 'Boohle', 'T-Man SA']",2021-03-19,0.744,0.645,10,-9.767,0,0.045,0.0258,0.0483,0.059,0.704,111.982,4,https://i.scdn.co/image/ab67616d0000b2730e77f897b66a11eeee8367d1,https://open.spotify.com/track/2g1SM9nC8iCgOYQlsOImrh,3127
45862,6yCjU5j6YHbux2VQCBTTE1,Tu jardín con enanitos,67,236976,0,['Melendi'],2012-11-13,0.721,0.834,7,-4.457,1,0.0345,0.337,0.0,0.104,0.53,127.92,4,https://i.scdn.co/image/ab67616d0000b273420c7ba982f6f92351fc0a2b,https://open.spotify.com/track/6yCjU5j6YHbux2VQCBTTE1,3127
49503,1HWAmrrXx7JdNyUEvaJDGX,Heaven Knows - This Angel Has Flown,56,241147,0,['Orange & Lemons'],2005-03-24,0.587,0.499,4,-8.462,1,0.0266,0.237,5.7e-05,0.0828,0.471,93.335,4,https://i.scdn.co/image/ab67616d0000b273d2d64da149efe89b673ced0e,https://open.spotify.com/track/1HWAmrrXx7JdNyUEvaJDGX,3127
57178,4lN533ecUjcnqTkdxaYoP2,Tocado y hundido,56,211587,0,['Melendi'],2014-11-25,0.693,0.919,11,-3.737,1,0.0651,0.136,0.0074,0.0901,0.729,102.052,4,https://i.scdn.co/image/ab67616d0000b273bebbbfeb614d51835b817beb,https://open.spotify.com/track/4lN533ecUjcnqTkdxaYoP2,3127
67668,0OZEa54bJKOXprf8IAEHlN,Maanaamadurai,45,354120,0,"['Unni Menon', 'K. S. Chithra', 'Srinivas', 'A.R. Rahman']",1997-01-01,0.758,0.553,11,-10.425,0,0.23,0.0412,2.99e-05,0.156,0.571,92.987,4,https://i.scdn.co/image/ab67616d0000b273d318e0dbdd0f173bca43c221,https://open.spotify.com/track/0OZEa54bJKOXprf8IAEHlN,3127
69257,245uk4JEHsX4CZf9qVCDsq,Posdata,51,276413,0,['Melendi'],2014-11-25,0.83,0.571,2,-7.617,1,0.0377,0.411,3.19e-05,0.108,0.583,132.081,4,https://i.scdn.co/image/ab67616d0000b273bebbbfeb614d51835b817beb,https://open.spotify.com/track/245uk4JEHsX4CZf9qVCDsq,3127
69438,50gk5owE0cHstZgRKK9cGI,Tu jardín con enanitos,39,236976,0,['Melendi'],2017-12-08,0.721,0.834,7,-4.457,1,0.0345,0.337,0.0,0.104,0.53,127.92,4,https://i.scdn.co/image/ab67616d0000b2730a13fb9b2b0cd1e20f66fb98,https://open.spotify.com/track/50gk5owE0cHstZgRKK9cGI,3127
70169,4esEKIxsmfIJX7x6TWWyBM,Heavenly Choir,37,539707,0,['The Canton Spirituals'],1989-04-14,0.317,0.535,0,-10.412,1,0.0536,0.0326,0.0,0.219,0.201,90.701,4,https://i.scdn.co/image/ab67616d0000b27320746fb943eee92fb5c1d127,https://open.spotify.com/track/4esEKIxsmfIJX7x6TWWyBM,3127
73594,3z41tgkInIFQGDabKAk2rt,Con sólo una sonrisa,50,229960,0,['Melendi'],2007-06-01,0.709,0.757,2,-3.942,0,0.0343,0.27,0.0,0.194,0.449,127.988,4,https://i.scdn.co/image/ab67616d0000b2731f4b3c8b5b02de168cfdc958,https://open.spotify.com/track/3z41tgkInIFQGDabKAk2rt,3127
73689,5n0WDCxbmV229I6owt6Q7H,Como una vela,49,220907,0,['Melendi'],2009-03-24,0.584,0.893,6,-5.718,0,0.0709,0.0148,0.0,0.368,0.469,96.622,4,https://i.scdn.co/image/ab67616d0000b2735eaab26174e72e7c8e5311c7,https://open.spotify.com/track/5n0WDCxbmV229I6owt6Q7H,3127
80543,6kN799lUEuMI0xogqYIBeI,Your Body - Andy Van Remix Video Edit,56,170213,0,"['Tom Novy', 'Michael Marshall']",2006-01-01,0.711,0.947,5,-6.539,1,0.0539,0.00433,0.556,0.824,0.938,127.791,3,https://i.scdn.co/image/ab67616d0000b273a956410f703dc2ad91a48a24,https://open.spotify.com/track/6kN799lUEuMI0xogqYIBeI,3127
80925,7JRN5xOUIrnI4crUMOt6X4,Drone Logic,47,429453,0,['Daniel Avery'],2013-10-07,0.648,0.712,9,-7.222,1,0.0333,0.131,0.843,0.287,0.104,114.027,4,https://i.scdn.co/image/ab67616d0000b273605da02be8e182bc9966bcc2,https://open.spotify.com/track/7JRN5xOUIrnI4crUMOt6X4,3127
82992,2nTlUSqBKN7FVsqD9y4MSf,Caminando por la vida,50,211680,0,['Melendi'],2007-06-01,0.695,0.958,5,-3.778,1,0.0827,0.0148,7.16e-06,0.154,0.711,108.054,4,https://i.scdn.co/image/ab67616d0000b273c5b65148d38fbaa590a00434,https://open.spotify.com/track/2nTlUSqBKN7FVsqD9y4MSf,3127
83083,36B2coUVkMCZ995TlS07Ok,Yakap Sa Dilim,52,189707,0,['Orange & Lemons'],2008,0.64,0.754,5,-2.726,1,0.0299,0.103,0.0,0.118,0.468,114.003,3,https://i.scdn.co/image/ab67616d0000b27371b811ff58cc26785350dc56,https://open.spotify.com/track/36B2coUVkMCZ995TlS07Ok,3127
83985,2KK9N6iBAisA0booTu3bGd,Déjala Que Baile (with Alejandro Sanz & Arkano),64,219600,0,"['Melendi', 'Alejandro Sanz', 'Arkano']",2018-03-09,0.831,0.777,11,-4.456,0,0.174,0.356,0.0,0.0796,0.598,95.973,4,https://i.scdn.co/image/ab67616d0000b27370d27389fbc39271b13a0602,https://open.spotify.com/track/2KK9N6iBAisA0booTu3bGd,3127
84693,5BT89LHwToKLPSpF0iZ0HQ,Rano v ulicich,36,201893,0,['Martin Maxa'],2000-01-01,0.726,0.598,2,-10.81,0,0.0291,0.0813,0.0,0.116,0.935,120.996,4,https://i.scdn.co/image/ab67616d0000b2735de8e4d7cc362b1185a85cf0,https://open.spotify.com/track/5BT89LHwToKLPSpF0iZ0HQ,3127
85426,3bmbNLqSJjGDRbbqlJUt4y,Your Body - Cat Dealers Radio Edit,64,264194,0,"['Tom Novy', 'Cat Dealers', 'Michael Marshall']",2017-07-28,0.684,0.612,9,-4.468,1,0.365,0.327,0.135,0.352,0.344,123.967,4,https://i.scdn.co/image/ab67616d0000b2731f8ff1a61723c9cfab0e0f22,https://open.spotify.com/track/3bmbNLqSJjGDRbbqlJUt4y,3127
88212,2qOitAAyMgHOs0cMilqf8k,我愛他,52,282400,0,['Della'],2009-09-29,0.591,0.364,9,-7.216,0,0.0271,0.338,0.0,0.081,0.232,81.959,4,https://i.scdn.co/image/ab67616d0000b273fce5285ecccea8f6552e2ed1,https://open.spotify.com/track/2qOitAAyMgHOs0cMilqf8k,3127
88339,1JerrS07KpPaWn4TNshcdc,親人,38,291200,0,['Della'],2009-09-29,0.609,0.213,2,-11.966,1,0.0311,0.896,0.0,0.0989,0.259,131.896,4,https://i.scdn.co/image/ab67616d0000b273fce5285ecccea8f6552e2ed1,https://open.spotify.com/track/1JerrS07KpPaWn4TNshcdc,3127
88403,6OFirqeIeR8mNJfw0aEUyO,洋蔥,44,306947,0,['Della'],2010-07-09,0.42,0.465,5,-5.445,1,0.0353,0.506,0.0,0.14,0.135,129.814,4,https://i.scdn.co/image/ab67616d0000b27324fc878e397bc12f95a1f610,https://open.spotify.com/track/6OFirqeIeR8mNJfw0aEUyO,3127
100043,0mtPNQl5vePVwiI9Vykp7L,We Run The Night,56,228200,1,"['Havana Brown', 'Pitbull']",2011-01-01,0.697,0.861,9,-4.389,0,0.144,0.00482,1.83e-06,0.41,0.703,127.023,4,https://i.scdn.co/image/ab67616d0000b273b86d4ead1dc78f37030f394a,https://open.spotify.com/track/0mtPNQl5vePVwiI9Vykp7L,3127
106849,12YCTXfmP10Fq1ycFADcAn,Desde mi ventana - 2006 Remastered Version,46,227227,0,['Melendi'],2003,0.816,0.758,7,-5.206,1,0.171,0.401,0.0,0.0592,0.892,95.036,4,https://i.scdn.co/image/ab67616d0000b27352ce1370223e498d7da83dfe,https://open.spotify.com/track/12YCTXfmP10Fq1ycFADcAn,3127
106852,5tusuce6vJETlevXyuUQVn,Sin Noticias De Holanda - 2006 Remastered Version,46,239813,0,['Melendi'],2003,0.548,0.828,11,-6.581,0,0.198,0.357,0.0,0.312,0.691,98.859,4,https://i.scdn.co/image/ab67616d0000b27352ce1370223e498d7da83dfe,https://open.spotify.com/track/5tusuce6vJETlevXyuUQVn,3127
106853,49NjyMF2NnxNktEmi2Xge3,Asturias - 2006 Remastered Version,46,248320,0,['Melendi'],2003,0.726,0.883,4,-5.234,1,0.0784,0.0144,0.000661,0.0367,0.884,115.012,4,https://i.scdn.co/image/ab67616d0000b27352ce1370223e498d7da83dfe,https://open.spotify.com/track/49NjyMF2NnxNktEmi2Xge3,3127
106863,7DEARwjnKstwejsFcGuqO3,El Informe Del Forense - 2006 Remastered Version,43,197640,0,['Melendi'],2003,0.728,0.785,11,-5.902,0,0.133,0.66,0.0,0.0836,0.484,99.978,4,https://i.scdn.co/image/ab67616d0000b27352ce1370223e498d7da83dfe,https://open.spotify.com/track/7DEARwjnKstwejsFcGuqO3,3127
106876,20LHkUQY4SbhS9qAPyR1w9,Mi Rumbita Pa Tus Pies - Remix;2006 Remastered Version,39,228040,0,['Melendi'],2003,0.7,0.953,7,-4.663,1,0.156,0.0571,0.0,0.0785,0.688,103.051,4,https://i.scdn.co/image/ab67616d0000b27352ce1370223e498d7da83dfe,https://open.spotify.com/track/20LHkUQY4SbhS9qAPyR1w9,3127
106877,14k97UDP3Cyek4gMDp50xi,Trae Pa' K Esa Yerba Güena - 2006 Remastered Version,39,222533,0,['Melendi'],2003,0.726,0.957,4,-3.728,0,0.0701,0.137,0.0,0.0875,0.877,118.107,4,https://i.scdn.co/image/ab67616d0000b27352ce1370223e498d7da83dfe,https://open.spotify.com/track/14k97UDP3Cyek4gMDp50xi,3127
106913,4gcTmo4tIo9N1pnwqwhQI0,Moratalá - 2006 Remastered Version,34,258467,0,['Melendi'],2003,0.706,0.877,7,-6.314,0,0.0393,0.0392,0.00281,0.0702,0.9,91.484,4,https://i.scdn.co/image/ab67616d0000b27352ce1370223e498d7da83dfe,https://open.spotify.com/track/4gcTmo4tIo9N1pnwqwhQI0,3127
107144,6eq7Ona0USHJVwIIzjxzta,Kisiera yo saber,51,212693,0,['Melendi'],2006-11-13,0.758,0.929,9,-4.397,1,0.193,0.371,2.74e-06,0.0534,0.912,104.005,4,https://i.scdn.co/image/ab67616d0000b273452c22f3286669ee4037b35e,https://open.spotify.com/track/6eq7Ona0USHJVwIIzjxzta,3127
107145,0hZe1cdSm3wc5Gay229mJd,Con sólo una sonrisa,51,229960,0,['Melendi'],2006-08-14,0.709,0.757,2,-3.942,0,0.0343,0.27,0.0,0.194,0.449,127.988,4,https://i.scdn.co/image/ab67616d0000b273fdf0ca257453adac7d1167b2,https://open.spotify.com/track/0hZe1cdSm3wc5Gay229mJd,3127
107170,5zL4Xj7jR6QXau8zWfJLKh,Novia a la fuga,42,185480,0,['Melendi'],2006-08-14,0.704,0.959,11,-4.429,0,0.155,0.278,4.99e-06,0.336,0.678,112.004,4,https://i.scdn.co/image/ab67616d0000b273fdf0ca257453adac7d1167b2,https://open.spotify.com/track/5zL4Xj7jR6QXau8zWfJLKh,3127
107180,546LofSAbpv4qN1dqyfcdy,Con Tu Amor Es Suficiente,41,189147,0,['Melendi'],2006-08-14,0.64,0.871,2,-5.27,1,0.0443,0.0419,0.0,0.515,0.644,105.99,4,https://i.scdn.co/image/ab67616d0000b273fdf0ca257453adac7d1167b2,https://open.spotify.com/track/546LofSAbpv4qN1dqyfcdy,3127
107183,1SkfMU5ZqC4Vxvl3xDAo7C,Cuestión de Prioridades,41,234667,0,['Melendi'],2006-08-14,0.733,0.605,0,-5.904,1,0.0365,0.145,0.000339,0.233,0.54,91.974,4,https://i.scdn.co/image/ab67616d0000b273fdf0ca257453adac7d1167b2,https://open.spotify.com/track/1SkfMU5ZqC4Vxvl3xDAo7C,3127
107184,2IY9szT8CaH6jJEPq0AS4f,Cannabis,40,190347,0,['Melendi'],2006-08-14,0.717,0.899,1,-4.866,1,0.0725,0.16,0.00105,0.106,0.938,112.088,4,https://i.scdn.co/image/ab67616d0000b273fdf0ca257453adac7d1167b2,https://open.spotify.com/track/2IY9szT8CaH6jJEPq0AS4f,3127
107190,4HwH6z0X4z2nU2SAv3i8nk,Que el cielo espere sentao,39,202067,0,['Melendi'],2006-08-14,0.52,0.473,9,-4.901,0,0.0446,0.747,0.0,0.309,0.432,97.97,4,https://i.scdn.co/image/ab67616d0000b273fdf0ca257453adac7d1167b2,https://open.spotify.com/track/4HwH6z0X4z2nU2SAv3i8nk,3127
107191,4l6QxF7OBrQb2C99reIYeo,Como Dijo El Rey,39,233133,0,['Melendi'],2006-08-14,0.751,0.77,8,-6.041,1,0.0526,0.123,0.000408,0.0529,0.785,99.939,4,https://i.scdn.co/image/ab67616d0000b273fdf0ca257453adac7d1167b2,https://open.spotify.com/track/4l6QxF7OBrQb2C99reIYeo,3127
107195,0a2JqaBES8JTFGtQH2F9n3,Mientras No Cueste Trabajo,39,171427,0,['Melendi'],2006-11-13,0.844,0.934,1,-5.303,0,0.136,0.417,2.41e-06,0.145,0.961,98.022,4,https://i.scdn.co/image/ab67616d0000b273452c22f3286669ee4037b35e,https://open.spotify.com/track/0a2JqaBES8JTFGtQH2F9n3,3127
107202,53AK4GrMkvsEVI4YEKJpY7,Andadas,38,226760,0,['Melendi'],2006-11-13,0.701,0.72,9,-5.153,0,0.034,0.169,0.0,0.11,0.333,130.016,4,https://i.scdn.co/image/ab67616d0000b273452c22f3286669ee4037b35e,https://open.spotify.com/track/53AK4GrMkvsEVI4YEKJpY7,3127
107205,1fSmlsLnJBi7xdorKXTBvi,Con Tanto Héroe,38,163573,0,['Melendi'],2006-08-14,0.517,0.906,0,-2.833,1,0.0775,0.0106,9.18e-06,0.113,0.451,79.928,4,https://i.scdn.co/image/ab67616d0000b273fdf0ca257453adac7d1167b2,https://open.spotify.com/track/1fSmlsLnJBi7xdorKXTBvi,3127
107207,4liZQ6u4sGfP0ECyYuMxle,Hasta Que La Muerte Los Separe,38,275187,0,['Melendi'],2006-08-14,0.687,0.911,0,-3.756,1,0.0416,0.299,0.000123,0.0795,0.773,100.033,4,https://i.scdn.co/image/ab67616d0000b273fdf0ca257453adac7d1167b2,https://open.spotify.com/track/4liZQ6u4sGfP0ECyYuMxle,3127
107411,5X7zViJE5FvOZ8vhcVk1NV,El Nano,39,168995,0,['Melendi'],2008-02-29,0.646,0.96,5,-2.899,1,0.0605,0.00739,0.000424,0.0541,0.74,117.964,4,https://i.scdn.co/image/ab67616d0000b273a51e56a5d447aeb4261cf291,https://open.spotify.com/track/5X7zViJE5FvOZ8vhcVk1NV,3127
107517,5Sr7fgnUCQyv89lpnsOhBF,Los Premios Pinocho,43,227920,0,['Melendi'],2009-03-24,0.666,0.665,0,-6.095,0,0.0408,0.137,1.66e-06,0.102,0.648,113.24,4,https://i.scdn.co/image/ab67616d0000b2735eaab26174e72e7c8e5311c7,https://open.spotify.com/track/5Sr7fgnUCQyv89lpnsOhBF,3127
107788,4XrhmxF5KdheYU4HNd1rYK,Autofotos,50,210600,0,['Melendi'],2012-11-13,0.774,0.85,2,-5.329,1,0.0403,0.192,1.03e-06,0.09,0.358,123.972,4,https://i.scdn.co/image/ab67616d0000b273420c7ba982f6f92351fc0a2b,https://open.spotify.com/track/4XrhmxF5KdheYU4HNd1rYK,3127
107799,2HgM71RWD7OtqaWpaWpSwT,Aprendiz de caballero,48,243600,0,['Melendi'],2012-11-13,0.564,0.739,11,-3.966,1,0.0751,0.454,0.0,0.0933,0.625,77.61,4,https://i.scdn.co/image/ab67616d0000b273420c7ba982f6f92351fc0a2b,https://open.spotify.com/track/2HgM71RWD7OtqaWpaWpSwT,3127
107847,7I6Zy8y74KcBusG2ICymx3,De pequeño fue el coco,43,242840,0,['Melendi'],2012-11-13,0.412,0.883,0,-4.11,1,0.128,0.182,0.0,0.245,0.633,93.112,4,https://i.scdn.co/image/ab67616d0000b273420c7ba982f6f92351fc0a2b,https://open.spotify.com/track/7I6Zy8y74KcBusG2ICymx3,3127
108044,5qg5flXLMnGJDzCsWh05Wg,Septiembre,48,246467,0,['Melendi'],2014-11-25,0.685,0.713,0,-6.037,0,0.038,0.0554,0.00275,0.302,0.521,100.062,4,https://i.scdn.co/image/ab67616d0000b273bebbbfeb614d51835b817beb,https://open.spotify.com/track/5qg5flXLMnGJDzCsWh05Wg,3127
108062,7dgFxeKMK5U5WVcNKEH66s,Cenizas en la eternidad,46,356107,0,['Melendi'],2014-11-25,0.705,0.828,9,-3.972,1,0.0397,0.414,0.0,0.11,0.594,110.009,4,https://i.scdn.co/image/ab67616d0000b273bebbbfeb614d51835b817beb,https://open.spotify.com/track/7dgFxeKMK5U5WVcNKEH66s,3127
108067,0tBV4TaXLAT0UvjLbhkYwL,Colgado de la vecina,46,218747,0,['Melendi'],2014-11-25,0.792,0.674,7,-6.28,1,0.0352,0.0463,1.96e-05,0.117,0.549,123.067,4,https://i.scdn.co/image/ab67616d0000b273bebbbfeb614d51835b817beb,https://open.spotify.com/track/0tBV4TaXLAT0UvjLbhkYwL,3127
108068,2mDEThbsrYVG4xb6lzVrq2,Saraluna,46,432693,0,['Melendi'],2014-11-25,0.473,0.54,7,-6.637,1,0.0354,0.149,0.000102,0.112,0.177,82.83,4,https://i.scdn.co/image/ab67616d0000b273bebbbfeb614d51835b817beb,https://open.spotify.com/track/2mDEThbsrYVG4xb6lzVrq2,3127
108582,42uFuC0Ob1JykwGlcrllDl,El Arrepentido,54,218760,0,"['Melendi', 'Carlos Vives']",2018-03-09,0.797,0.737,6,-4.918,0,0.165,0.0841,0.0,0.48,0.716,99.914,4,https://i.scdn.co/image/ab67616d0000b27370d27389fbc39271b13a0602,https://open.spotify.com/track/42uFuC0Ob1JykwGlcrllDl,3127
109920,3C6jvOgxOAf7H1UZ8CoGDi,Curiosa la cara de tu padre,42,211760,0,['Melendi'],2009-03-24,0.581,0.962,0,-3.926,1,0.102,0.046,0.0219,0.183,0.641,102.256,4,https://i.scdn.co/image/ab67616d0000b2735eaab26174e72e7c8e5311c7,https://open.spotify.com/track/3C6jvOgxOAf7H1UZ8CoGDi,3127
125894,4sfdFMNDcc0Aw9DuwEksAn,wine slow - remix,52,225175,1,"['Idaly', 'Ronnie Flex', 'Famke Louise', 'Bizzey']",2018-07-12,0.817,0.733,5,-6.84,1,0.0595,0.306,0.147,0.0878,0.801,96.015,4,https://i.scdn.co/image/ab67616d0000b27310d9feb5d84b49ce90892171,https://open.spotify.com/track/4sfdFMNDcc0Aw9DuwEksAn,3127
135361,7BYFa1aufIXX9dUpGHwOk9,Your Body - Radio Edit,44,211080,0,"['Tom Novy', 'Michael Marshall']",2006-01-01,0.842,0.787,0,-7.664,1,0.0563,0.0263,0.0529,0.0791,0.939,128.004,4,https://i.scdn.co/image/ab67616d0000b273a956410f703dc2ad91a48a24,https://open.spotify.com/track/7BYFa1aufIXX9dUpGHwOk9,3127
139427,6DpNW0DW16l92pLLOg9dzw,Kannukkulle,37,283680,0,['Unni Menon'],2000-05-22,0.705,0.495,7,-12.39,0,0.0367,0.265,5.73e-06,0.219,0.646,87.942,4,https://i.scdn.co/image/ab67616d0000b273113931dc2062896081b8ee59,https://open.spotify.com/track/6DpNW0DW16l92pLLOg9dzw,3127
142339,6H5HH4T4K1cyHdUGEJ1pzV,Soja Zara,46,296553,0,['Madhushree'],2017-04-05,0.766,0.563,2,-9.075,1,0.0518,0.724,0.00236,0.119,0.73,105.025,4,https://i.scdn.co/image/ab67616d0000b27374ebc9108383c4e7206b0b79,https://open.spotify.com/track/6H5HH4T4K1cyHdUGEJ1pzV,3127
149294,6SnPIgbR703jS4K6NbcLef,Pinoy Ako,34,230713,0,['Orange & Lemons'],2005-11-07,0.754,0.665,2,-9.994,1,0.0385,0.336,1.85e-06,0.12,0.88,126.024,4,https://i.scdn.co/image/ab67616d0000b2739594ec796eb428dd677be89b,https://open.spotify.com/track/6SnPIgbR703jS4K6NbcLef,3127
149341,1RGsWrMclCCgKFsQaj6X5D,Yakap sa Dilim,39,188040,0,['Orange & Lemons'],2006,0.639,0.724,5,-2.705,1,0.0278,0.104,0.0,0.127,0.523,114.035,3,https://i.scdn.co/image/ab67616d0000b27301b63ef44b2c7beb0d9be11d,https://open.spotify.com/track/1RGsWrMclCCgKFsQaj6X5D,3127
149353,2IVSPH1dPiZaOnXywZNusL,Hanggang Kailan - Umuwi Ka Na Baby,37,254853,0,['Orange & Lemons'],2006,0.477,0.283,0,-10.697,1,0.0292,0.763,0.0,0.123,0.131,132.042,4,https://i.scdn.co/image/ab67616d0000b2735c1b577d5fdf10711590daa6,https://open.spotify.com/track/2IVSPH1dPiZaOnXywZNusL,3127
149856,6AfbCoGCzurN5XZq9Cs31N,Yakap Sa Dilim,40,188040,0,['Orange & Lemons'],2012,0.645,0.723,5,-2.714,1,0.027,0.103,0.0,0.113,0.588,114.025,3,https://i.scdn.co/image/ab67616d0000b2737ef514e1affe661f3a697b97,https://open.spotify.com/track/6AfbCoGCzurN5XZq9Cs31N,3127
152460,00J0WjM3SM4RY6cWBLQo1O,Kisiera yo saber,45,212693,0,['Melendi'],2006-10-20,0.758,0.929,9,-4.397,1,0.193,0.371,2.74e-06,0.0534,0.912,104.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
154062,07yIVPZoMRTy0ZFgTfCzM5,Los Premios Pinocho,36,227920,0,['Melendi'],2008-09-16,0.666,0.665,0,-6.095,0,0.0408,0.137,1.66e-06,0.102,0.648,113.24,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
156000,0HAn6ibw4p3HSVTcGN2FGG,Carnavalera,31,188200,0,['Havana Delírio'],1998-01-01,0.765,0.956,2,-7.256,1,0.0719,0.077,1.63e-06,0.0454,0.644,125.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
158220,0RFBtc1yAJ1IDttEpOTjOq,一個人不可能,37,291800,0,['Della'],2012-05-18,0.607,0.415,2,-7.463,1,0.0316,0.781,0.0,0.263,0.204,119.988,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
166527,13FfQzzunkRJQlv2qBaHmr,Vurur,41,261333,0,['Deniz Arcak'],1993,0.621,0.468,5,-14.004,0,0.0281,0.178,9.26e-05,0.0679,0.536,99.721,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
167341,173NHBHnyQpiUQByBBjJDx,Mel Isaiyae,38,372373,0,"['Unni Menon', 'Swarnalatha']",1996-11-10,0.752,0.206,7,-22.163,1,0.0497,0.0986,0.000561,0.113,0.506,119.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
169382,1GPaOD3LyQhDnjZq2wc3H4,Loco,42,211960,0,['Melendi'],2006-11-13,0.715,0.743,4,-3.884,0,0.0604,0.244,0.0,0.243,0.346,114.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
169692,1Hin2DTHCqkG0BRpcbu4tY,We Run The Night,44,228189,1,"['Havana Brown', 'Pitbull']",2013-01-01,0.709,0.806,9,-5.639,0,0.157,0.0117,8.76e-06,0.493,0.748,127.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
176218,1lTvxgInVXKh5P6GVWdiOp,Prema Ane,32,400627,0,"['Unni Menon', 'Swarnalatha']",1999-12-31,0.646,0.49,3,-9.981,0,0.0319,0.0727,3.52e-06,0.126,0.614,99.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
178449,1w56puP15nqOK4yr8776dY,Tocado y hundido,42,211587,0,['Melendi'],2014-11-25,0.693,0.919,11,-3.736,1,0.0652,0.136,0.00764,0.0901,0.734,102.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
179431,20icsrcrOc9f2zCrVWSdLK,Štěstí,38,210338,0,"['Lipo', 'Debbi']",2018-04-20,0.642,0.811,1,-5.27,0,0.0424,0.0328,0.0,0.233,0.42,134.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
179902,22l0qyOhl50I7bslggljTD,Poongatrile,49,340611,0,"['Unni Menon', 'Swarnalatha']",1998-08-21,0.743,0.335,11,-13.506,0,0.0377,0.25,0.0,0.131,0.574,121.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
180077,23ZGU27quURzDEkomdMekA,Gucci (feat. Big Baby Tape),48,162712,1,"['ALIZADE', 'Big Baby Tape']",2019-12-20,0.89,0.837,9,-4.69,1,0.19,0.0363,7.39e-05,0.119,0.789,88.449,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
180114,23jfYbELoY9dTv70UxTOyP,Headshot,44,176585,1,"['Hades', 'Immune']",2020-10-16,0.943,0.72,11,-7.436,0,0.228,0.107,0.000127,0.0685,0.7,120.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
180338,24j3BlrsoNuNFvpnK3KVkx,Casi,58,270773,0,['Melendi'],2019-11-29,0.698,0.836,10,-5.012,1,0.0852,0.416,0.0,0.138,0.742,104.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
180798,271ufqusCdh9ZgWjDkFJ8w,飄洋過海來看你,36,267213,0,['Della'],2010-07-09,0.583,0.482,2,-6.338,1,0.0305,0.766,0.0,0.34,0.213,122.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3127
