,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
89886,6ZoJngyuPof3KsFhFKA5P5,绿色,61,269591,0,['Shirley Chen'],2019-03-08,0.703,0.56,3,-5.568,1,0.0297,0.389,0.0,0.9,0.392,121.969,4,https://i.scdn.co/image/ab67616d0000b273a0dce47ad8927df0428d4124,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5,3420
89994,6ulOvpaa3y9W3EEpVsEWde,綠色,50,269591,0,['Shirley Chen'],2019-02-14,0.704,0.559,3,-5.569,1,0.0298,0.389,0.0,0.9,0.394,121.975,4,https://i.scdn.co/image/ab67616d0000b273d985c47bedf636fa92c4eb44,https://open.spotify.com/track/6ulOvpaa3y9W3EEpVsEWde,3420
92783,4y52IOOi2eSnO7V98wFANC,O Céu Se Abre - Ao Vivo,51,310253,0,['Ministério Adoração e Vida'],2008-12-01,0.303,0.577,11,-5.02,1,0.0327,0.403,3.49e-06,0.54,0.356,143.653,3,https://i.scdn.co/image/ab67616d0000b2731f756fe4788e9cf6164220d8,https://open.spotify.com/track/4y52IOOi2eSnO7V98wFANC,3420
107593,0cMAspOC4MvMC1kRAWUzoA,Manolito Caramierda,45,190053,0,['Poncho K'],2010-04-12,0.674,0.851,4,-5.019,1,0.0375,0.0141,0.0,0.0464,0.914,140.0,4,https://i.scdn.co/image/ab67616d0000b273e7f5773f71682ced6a4b0966,https://open.spotify.com/track/0cMAspOC4MvMC1kRAWUzoA,3420
118393,7ryDrC3idvdV6HaZAqM0iN,O Céu Se Abre,43,331533,0,['Ministério Adoração e Vida'],2006-12-13,0.524,0.47,11,-4.866,1,0.0267,0.0465,0.0,0.119,0.335,139.932,3,https://i.scdn.co/image/ab67616d0000b273b51d5602151b722b909278d0,https://open.spotify.com/track/7ryDrC3idvdV6HaZAqM0iN,3420
119012,2rRPRlVICj1TKXqPYDKNRU,Lágrimas Vão e Vem,43,236408,0,['Opção 3'],2010-09-29,0.744,0.631,1,-9.586,0,0.0443,0.517,0.0,0.159,0.453,132.063,4,https://i.scdn.co/image/ab67616d0000b273b6a652372cea5c303119afb1,https://open.spotify.com/track/2rRPRlVICj1TKXqPYDKNRU,3420
119760,3d4fqNr8Skfs5PmxAZSeP0,Teu Santo Nome,46,222013,0,['Gabriela Rocha'],2014-12-02,0.33,0.597,7,-4.488,1,0.0319,0.212,0.0,0.0917,0.232,140.926,4,https://i.scdn.co/image/ab67616d0000b273689b95e03780a0af739e1bc2,https://open.spotify.com/track/3d4fqNr8Skfs5PmxAZSeP0,3420
119992,0CP4vevAzKaN0M5SXEGMXh,Teu Santo Nome - Ao Vivo,55,436613,0,['Gabriela Rocha'],2016-12-09,0.277,0.67,6,-6.511,1,0.0409,0.0103,0.0,0.202,0.21,141.717,4,https://i.scdn.co/image/ab67616d0000b273f9615850e0fd53c3424597a8,https://open.spotify.com/track/0CP4vevAzKaN0M5SXEGMXh,3420
120022,3eL1SOAEopSLzdzzlHaJ18,Pra Onde Iremos? (feat. Felippe Valadão) - Ao Vivo,53,271867,0,"['Gabriela Rocha', 'Felippe Valadão']",2016-12-09,0.381,0.63,6,-7.336,1,0.0345,0.00218,0.000621,0.121,0.188,140.261,4,https://i.scdn.co/image/ab67616d0000b273f9615850e0fd53c3424597a8,https://open.spotify.com/track/3eL1SOAEopSLzdzzlHaJ18,3420
120355,7Dp0unlUzhQtk60rVq5mMC,Lugar Secreto,69,422333,0,['Gabriela Rocha'],2018-02-07,0.309,0.613,9,-8.119,0,0.0375,0.146,0.00136,0.0811,0.147,137.38,4,https://i.scdn.co/image/ab67616d0000b273bc88bbb9b5697fceda7e987c,https://open.spotify.com/track/7Dp0unlUzhQtk60rVq5mMC,3420
120403,3pyEWO6mEOzOeMobs5BP6p,Eu Navegarei,61,469027,0,['Gabriela Rocha'],2018-02-07,0.272,0.521,8,-7.313,0,0.0307,0.0293,0.000424,0.156,0.124,139.117,4,https://i.scdn.co/image/ab67616d0000b273bc88bbb9b5697fceda7e987c,https://open.spotify.com/track/3pyEWO6mEOzOeMobs5BP6p,3420
120631,5aH9yQIcGLtxjDBUhMRkSi,A Ele a Glória - Ao Vivo,64,437928,0,['Gabriela Rocha'],2019-12-10,0.376,0.553,3,-8.072,0,0.033,0.0144,5.55e-05,0.109,0.0699,135.76,4,https://i.scdn.co/image/ab67616d0000b2739ef91f0efdff6cef4e49b1ae,https://open.spotify.com/track/5aH9yQIcGLtxjDBUhMRkSi,3420
120985,6oq4dspH3sjmAWm3QaViSW,Vida aos Sepulcros,63,293702,0,"['Gabriela Rocha', 'Elevation Worship']",2020-12-10,0.316,0.709,4,-4.295,1,0.0392,0.141,0.0,0.12,0.17,138.988,3,https://i.scdn.co/image/ab67616d0000b273070ab5fe7f79370e3378c923,https://open.spotify.com/track/6oq4dspH3sjmAWm3QaViSW,3420
121377,0Hy7Ayyaa2bD2wyKVJTWk9,Little Blue,36,194693,0,['The Beautiful South'],1996-01-01,0.489,0.341,4,-12.532,1,0.0358,0.659,5.65e-06,0.156,0.376,126.242,4,https://i.scdn.co/image/ab67616d0000b273b3fb824e9730591fe4e5b17e,https://open.spotify.com/track/0Hy7Ayyaa2bD2wyKVJTWk9,3420
121385,7iE6vBuZUFzaKq8NgLwW1X,Liars' Bar,31,349240,0,['The Beautiful South'],1996-01-01,0.476,0.578,9,-10.116,1,0.0819,0.205,1.54e-05,0.11,0.555,126.54,3,https://i.scdn.co/image/ab67616d0000b273b3fb824e9730591fe4e5b17e,https://open.spotify.com/track/7iE6vBuZUFzaKq8NgLwW1X,3420
121495,4Xkt5H8eHelrCzz4yDzbGW,Window Shopping For Blinds,31,246893,0,['The Beautiful South'],1998-01-01,0.385,0.531,2,-6.047,1,0.0301,0.244,4.5e-05,0.144,0.339,138.524,4,https://i.scdn.co/image/ab67616d0000b273f6d0dd7232e493681a4dd230,https://open.spotify.com/track/4Xkt5H8eHelrCzz4yDzbGW,3420
121725,63BiQ4fK8hjoSg0y4hMSu6,Livin' Thing - New Version,45,193533,0,['The Beautiful South'],2004-10-14,0.715,0.608,0,-5.534,1,0.0292,0.394,4.57e-06,0.207,0.557,123.968,4,https://i.scdn.co/image/ab67616d0000b273392baa48dc0ae366877c0d60,https://open.spotify.com/track/63BiQ4fK8hjoSg0y4hMSu6,3420
123396,53fXPUjQJM7drsCEH02qRe,"Semoga Kau Sembuh, Pt. 2",34,465665,0,['Koil'],2007-09-08,0.442,0.789,2,-6.42,0,0.0407,0.00567,0.0352,0.203,0.223,139.894,4,https://i.scdn.co/image/ab67616d0000b273779a3aa126f78fe636fb9e5f,https://open.spotify.com/track/53fXPUjQJM7drsCEH02qRe,3420
128173,4MBexWMZQsB85CViyJB7UW,Après la pluie,59,215017,1,"['Hös Copperfield', 'Leto']",2020-09-28,0.727,0.671,4,-6.455,0,0.053,0.266,0.0,0.084,0.278,127.102,4,https://i.scdn.co/image/ab67616d0000b273da299fd31b66919076624187,https://open.spotify.com/track/4MBexWMZQsB85CViyJB7UW,3420
132579,4xmRpeisH3H2fgOTdzLi0I,Highx,55,168206,0,['Fer Palacio'],2020-01-09,0.801,0.585,0,-8.92,1,0.0723,0.243,0.0,0.254,0.737,149.999,3,https://i.scdn.co/image/ab67616d0000b2731ca7dc28a6e9f6ada5dfc876,https://open.spotify.com/track/4xmRpeisH3H2fgOTdzLi0I,3420
144386,4EVnxUFwAUlgIRmzRotDSp,Walang Iba,55,268693,0,['Ezra Band'],2017-03-17,0.553,0.446,6,-9.799,1,0.0316,0.393,0.0,0.113,0.307,143.708,4,https://i.scdn.co/image/ab67616d0000b273cd2ac6c9b436db75bc2dbf66,https://open.spotify.com/track/4EVnxUFwAUlgIRmzRotDSp,3420
158256,0ROkH0ugAJ1J5wkkCXKAAV,Bell Bottomed Tear,33,273893,0,['The Beautiful South'],1994-01-01,0.675,0.326,4,-14.118,1,0.0289,0.455,4.12e-06,0.119,0.357,114.168,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
160709,0ckEDX9fZCGmPF138b4njK,Everybody's Talkin',46,156067,0,['The Beautiful South'],1994-01-01,0.407,0.372,4,-14.554,1,0.0338,0.106,0.00221,0.208,0.515,133.461,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
164555,0uL4qtAup6E7pkFu4tz3YH,My Book - Single Version,32,171200,0,['The Beautiful South'],1994-01-01,0.546,0.751,4,-12.931,0,0.151,0.275,6.94e-06,0.071,0.42,147.747,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
176106,1kx6ZZjFUP3jgDmB0o6VO7,Prettiest Eyes,43,227067,0,['The Beautiful South'],1994-01-01,0.704,0.334,4,-13.101,1,0.0333,0.59,1.01e-05,0.114,0.505,128.248,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
179202,1zb6cUXJ1RtnOrtn3dgo6h,Song For Whoever - Single Version,55,244667,0,['The Beautiful South'],1994-01-01,0.52,0.377,6,-13.798,0,0.0367,0.688,0.0,0.0828,0.275,137.226,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
181972,2CQQrFEuqxQBnzC3SxEl9m,Good As Gold (Stupid As Mud),36,227333,0,['The Beautiful South'],1994-01-01,0.642,0.493,10,-12.084,1,0.0468,0.0319,0.0,0.219,0.646,143.178,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
185781,2U7EnPzVG4HbeZwdRzgSeE,Song For Whoever - Single Version,39,244627,0,['The Beautiful South'],2001-01-01,0.53,0.528,6,-9.174,0,0.0346,0.616,0.0,0.0798,0.287,133.706,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
197608,3N5hQeAMHvz8hYbAwlBeHO,Mirror,33,245293,0,['The Beautiful South'],1996-01-01,0.656,0.55,9,-8.431,0,0.0327,0.298,1.5e-05,0.0624,0.394,125.217,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
202110,3i8T2Jk8HeN8LLQl6jSCqm,Verborrea (with Roberto Iniesta & Iñaki Antón),43,243920,0,"['Poncho K', 'Roberto Iniesta', 'Iñaki Antón']",2013-08-26,0.547,0.681,4,-5.582,0,0.0387,0.0343,1.23e-06,0.106,0.348,155.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
204184,3sHfuqSaGCN4FFoTc2xaaX,擱淺的人,45,271856,0,['康士坦的變化球'],2016-12-01,0.46,0.753,0,-9.11,1,0.206,0.0761,5.5e-06,0.0903,0.182,149.7,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
207728,48zRznTO7I6lRYhNTgmBuy,對不起我做不到答應了你的事,44,280655,0,['康士坦的變化球'],2020-12-20,0.613,0.714,8,-6.228,0,0.0448,0.00153,0.0163,0.0943,0.555,125.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
213284,4YLWkcSJPc1ArHLCd9UrUg,Dream A Little Dream,49,213893,0,['The Beautiful South'],2001-01-01,0.38,0.5,7,-9.125,1,0.0404,0.466,0.0,0.215,0.188,136.694,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
213448,4Z2fzyD7piL91R81YtrSjb,We Are Each Other,32,215427,0,['The Beautiful South'],1994-01-01,0.571,0.554,6,-12.237,1,0.0282,0.0636,0.105,0.149,0.857,164.318,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
219812,51rktBP5Y6azaP2kFM3mEg,You Keep It All In,36,172600,0,['The Beautiful South'],1994-01-01,0.789,0.621,5,-11.972,1,0.0453,0.181,0.00463,0.195,0.879,147.317,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
223150,5HkpiHbmgH87yJwIGlS6ye,Higher,50,184225,1,"['Mall Boyz', 'Tohji', 'gummyboy']",2018-12-26,0.531,0.889,10,-3.519,1,0.0606,0.21,0.0,0.346,0.529,142.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
223914,5LHoWia3oLavEArRvLFlL0,36D - Short Version,33,240667,0,['The Beautiful South'],1994-01-01,0.603,0.437,7,-13.414,1,0.028,0.252,0.0,0.123,0.522,138.576,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
224463,5NyYbTsIfzZmrovspzOje5,Old Red Eyes Is Back - Bonus Track,34,213560,0,['The Beautiful South'],1994-01-01,0.432,0.555,7,-10.088,1,0.0303,0.122,0.0,0.365,0.534,147.388,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
233210,62GXGpd73vslqIBHq8XqOx,APESHIT,66,264853,1,['The Carters'],2018-06-18,0.706,0.785,2,-6.475,1,0.271,0.0131,0.0,0.164,0.377,160.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
234807,69jJtkqDBuF3n6yPnAvRjK,Fa-Fa-Fa,48,308720,0,['Datarock'],2005-04-04,0.719,0.895,9,-4.93,0,0.0441,0.00767,0.00117,0.0317,0.96,134.863,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
239073,6TkLZCqfKNh88bKVFvRqnw,Pretenders To The Throne,37,192560,0,['The Beautiful South'],2001-01-01,0.468,0.532,7,-9.151,1,0.0441,0.538,0.0,0.191,0.371,138.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
244117,6reBDUywHDqzG83LVQHscL,Decir Adios,35,269933,0,['Carlos Ponce'],1998-01-01,0.593,0.517,1,-8.567,0,0.0278,0.311,0.0,0.124,0.227,126.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3420
