,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
128809,4p6oBRvpqyngp4qstr5GBe,Hangin' On A String (Contemplating),37,361893,0,['Loose Ends'],1985-01-01,0.773,0.583,8,-12.162,0,0.0561,0.236,0.00232,0.0568,0.961,103.108,4,https://i.scdn.co/image/ab67616d0000b2731a97bf63d43272a64aaec9f0,https://open.spotify.com/track/4p6oBRvpqyngp4qstr5GBe,1665
141346,0hQNLwyf8qtVBXJiFeTkD8,Chiraiyya,39,253074,0,"['Swanand Kirkire', 'Ram Sampath']",2012-05-08,0.659,0.315,7,-10.503,1,0.0286,0.849,0.0,0.109,0.342,119.79,1,https://i.scdn.co/image/ab67616d0000b27324126b897856dc49f873473b,https://open.spotify.com/track/0hQNLwyf8qtVBXJiFeTkD8,1665
184658,2Ov0XPmER7WxHM3gWTpmPP,היי,33,228875,0,['Elai Botner and Yaldei Hachutz'],2018-01-23,0.556,0.664,2,-7.293,0,0.0319,0.0218,0.0,0.07,0.39,108.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
188336,2g7RfbrjDwkeFao5tk4iHv,If I Didn't Have You - Hidehiko Ishizuka & Yuji Tanaka Version,34,219667,0,"['Hidehiko Ishizuka', 'Yuji Tanaka']",2002-03-06,0.607,0.426,8,-10.044,1,0.0586,0.454,0.0,0.321,0.606,122.568,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
195656,3ECbHfRSFMjfm99YFvAD4x,Bayrisch Drip,70,130420,1,['Sääftig'],2020-11-25,0.861,0.575,2,-10.024,1,0.154,0.0976,0.0,0.174,0.613,113.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
198249,3QCEnkrIss45Lv57NbgDdg,Bando,46,186650,1,"['Aj', 'Mufasa']",2019-12-27,0.745,0.506,10,-10.232,0,0.104,0.657,6.03e-05,0.0854,0.427,102.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
201689,3gE4eQH3K83Sght0ZLvuBK,MIA,64,210368,0,"['Bad Bunny', 'Drake']",2018-12-23,0.816,0.538,6,-6.354,0,0.0617,0.0142,0.000496,0.099,0.156,97.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
205098,3wYRLYuO1M88d8woWUIxct,Ignorantes,77,210607,1,"['Bad Bunny', 'Sech']",2020-02-14,0.85,0.536,1,-5.161,1,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
209989,4JeL0AB8sCthmoQW9zFmCZ,Juice,47,180168,1,['Aj'],2020-04-20,0.839,0.515,6,-10.296,0,0.147,0.365,0.0,0.0959,0.345,96.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
218297,4utTIZQ349USPaOdgN1RDZ,Don't You Ever (Try To Change Me),38,268667,0,['Loose Ends'],1990-01-01,0.808,0.274,8,-15.284,0,0.0742,0.0535,0.0464,0.275,0.585,95.293,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
229580,5lTBFpNkKWu8nRy3qzEw2h,Oh My,61,248093,1,"['Dappy', 'Ay Em']",2018-06-22,0.712,0.626,11,-7.966,0,0.174,0.342,0.0,0.108,0.721,96.177,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
234015,65vIOWAPl3elRBhgUTWraU,Hangin' On A String - Original,46,350267,0,['Loose Ends'],1992-01-01,0.735,0.683,11,-10.639,0,0.0523,0.0406,0.00081,0.0789,0.874,104.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
245915,70D2cjkMcoE9FsBHb2Dhvs,No Regrets,59,240880,1,['Dappy'],2012-01-01,0.532,0.917,8,-3.468,1,0.213,0.2,0.0,0.542,0.388,89.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
251620,7ddRUXqgMcPAMfmjDwXn7q,Rockstar,48,218859,1,"['Dappy', 'Brian May']",2012-01-01,0.282,0.975,11,-3.349,1,0.358,0.00155,0.0,0.306,0.531,97.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
251947,7fF6OMT4MKzUWAn2DzvsLO,Good Intentions,49,228147,1,['Dappy'],2012-01-01,0.525,0.823,5,-4.405,1,0.0312,0.059,0.0,0.111,0.551,90.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1665
60574,31BIfWawTAEnp8KsAasy13,Mindtraveller,47,345573,0,['Falconer'],2001,0.215,0.946,0,-6.221,1,0.0776,6.38e-06,0.137,0.155,0.443,187.748,4,https://i.scdn.co/image/ab67616d0000b273c15f2c3144e86069239d51f5,https://open.spotify.com/track/31BIfWawTAEnp8KsAasy13,1666
60620,76jaUC95i1VXRmgVHY9Lh3,The Clarion Call,47,347627,0,['Falconer'],2002,0.269,0.811,7,-3.691,0,0.0515,0.00444,0.0,0.046,0.481,173.549,4,https://i.scdn.co/image/ab67616d0000b273f06426a52b4ced89b3d25609,https://open.spotify.com/track/76jaUC95i1VXRmgVHY9Lh3,1666
84675,1ysv0B9bkzQZpnP7kpCdaf,Sabes Amor,44,211787,0,['Los Garcia'],1999,0.435,0.931,11,-5.375,1,0.19,0.241,0.00168,0.223,0.822,197.907,4,https://i.scdn.co/image/ab67616d0000b273f9fea660e93164e8df1b177f,https://open.spotify.com/track/1ysv0B9bkzQZpnP7kpCdaf,1666
99725,0gIWWByDblLdLxDGT2nfCF,Quem Será Seu Outro Amor,47,230280,0,['Chico Rey & Paraná'],2002-06-01,0.428,0.493,5,-5.895,1,0.027,0.14,0.0,0.0976,0.605,184.151,4,https://i.scdn.co/image/ab67616d0000b2730d9695945f9d9153576c4f25,https://open.spotify.com/track/0gIWWByDblLdLxDGT2nfCF,1666
102482,7pyF5eghFou5RDlFPOAuJk,Amor Rebelde - Ao Vivo,48,189493,0,"['Chico Rey & Paraná', 'Cezar & Paulinho']",2006-10-01,0.32,0.68,1,-6.112,1,0.0666,0.161,0.0,0.773,0.57,203.7,4,https://i.scdn.co/image/ab67616d0000b2733179b1ecbfe6dbd5bcce0df9,https://open.spotify.com/track/7pyF5eghFou5RDlFPOAuJk,1666
116864,5a2eZBisuzKYYMSMDAEhPv,Flertes,33,211413,0,['Banda Styllus'],1997,0.501,0.737,6,-9.116,0,0.0718,0.129,1.26e-06,0.076,0.544,171.906,4,https://i.scdn.co/image/ab67616d0000b273e2ccc0e762cb479edd67bfba,https://open.spotify.com/track/5a2eZBisuzKYYMSMDAEhPv,1666
117519,0qa0Q1iNfOYcwEdbegwNUQ,"Toque, Toque DJ",40,247160,0,['Banda Styllus'],2001-06-20,0.533,0.768,2,-6.906,1,0.112,0.427,1.46e-06,0.375,0.828,163.86,5,https://i.scdn.co/image/ab67616d0000b273d7e200cbe804dcf11d895c45,https://open.spotify.com/track/0qa0Q1iNfOYcwEdbegwNUQ,1666
117605,2hr3e1VJbv6rdUbos2rdPx,Berrante Da Saudade,41,200747,0,['Chico Rey & Paraná'],2002-06-01,0.441,0.522,2,-4.957,1,0.0269,0.123,0.0,0.147,0.643,183.831,4,https://i.scdn.co/image/ab67616d0000b2730d9695945f9d9153576c4f25,https://open.spotify.com/track/2hr3e1VJbv6rdUbos2rdPx,1666
117640,69MtLLfDHi9m2OOt28t4XR,Amor Rebelde,39,188947,0,['Chico Rey & Paraná'],2002-06-01,0.417,0.596,3,-4.857,1,0.0483,0.198,0.0,0.0977,0.438,200.326,4,https://i.scdn.co/image/ab67616d0000b2730d9695945f9d9153576c4f25,https://open.spotify.com/track/69MtLLfDHi9m2OOt28t4XR,1666
118443,5tmG1iSaOTW40qWBJS9chX,Leão Domado - Ao Vivo,41,179267,0,['Chico Rey & Paraná'],2006-10-01,0.507,0.828,7,-5.604,1,0.0932,0.288,0.0,0.937,0.777,167.924,4,https://i.scdn.co/image/ab67616d0000b2733179b1ecbfe6dbd5bcce0df9,https://open.spotify.com/track/5tmG1iSaOTW40qWBJS9chX,1666
138600,50WIRUu1E2REsgDSvGNqdF,Gavallér,36,193051,0,['Follow The Flow'],2019-05-27,0.666,0.668,11,-4.737,1,0.12,0.279,0.0,0.26,0.964,171.951,4,https://i.scdn.co/image/ab67616d0000b273504366e30d6ba4828160dde7,https://open.spotify.com/track/50WIRUu1E2REsgDSvGNqdF,1666
151140,0RrWsDOJJQfodBZyNYeiLy,Vår betong,45,224467,1,['Jacco'],2009-06-29,0.497,0.82,9,-4.174,0,0.182,0.0411,0.0,0.119,0.754,172.008,4,https://i.scdn.co/image/ab67616d0000b27326b78d5ac2b8bc9ae700168c,https://open.spotify.com/track/0RrWsDOJJQfodBZyNYeiLy,1666
173492,1YzeuLT9LDuCDhCClGjgCI,Lágrimas de Amor,31,196093,0,['Banda Styllus'],1997,0.532,0.816,0,-8.184,1,0.128,0.233,1.81e-05,0.396,0.676,189.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1666
197010,3KMspVGLouhsHooCCr2gPu,C'est quand le bonheur ?,43,271840,0,['Cali'],2003-08-18,0.454,0.884,9,-4.99,0,0.0342,0.0152,0.00242,0.352,0.939,175.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1666
225727,5TodsdVRXUN5ubWNyVgquj,Grecale,44,254016,0,['Murubutu'],2016-10-14,0.732,0.796,8,-6.877,0,0.295,0.227,0.0768,0.116,0.227,170.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1666
357,3lXgCSYCH9wCTHHLnpBzig,Beautiful Love,43,160853,0,"[""Anita O'Day""]",1955-01-01,0.647,0.175,5,-17.677,0,0.0395,0.912,1.77e-06,0.0822,0.573,82.635,3,https://i.scdn.co/image/ab67616d0000b27348eaaffec3092442c0759f59,https://open.spotify.com/track/3lXgCSYCH9wCTHHLnpBzig,1667
390,3341eBppSCetzo507uJU06,You Don't Know What Love Is,34,178067,0,"[""Anita O'Day""]",1955-01-01,0.423,0.0418,10,-17.75,1,0.0323,0.953,0.0,0.125,0.137,105.901,4,https://i.scdn.co/image/ab67616d0000b273a7ad378ab2da9b23d196a5d2,https://open.spotify.com/track/3341eBppSCetzo507uJU06,1667
725,0vRlpKpHowoQOgn3dbm55X,'S Wonderful / They Can't Take That Away From Me,36,180040,0,"[""Anita O'Day"", 'Oscar Peterson Quartet']",1957-01-01,0.554,0.256,7,-16.729,1,0.0824,0.903,0.0,0.106,0.457,115.824,5,https://i.scdn.co/image/ab67616d0000b273a0024debff4f06c01ab86b1e,https://open.spotify.com/track/0vRlpKpHowoQOgn3dbm55X,1667
750,1uO3R3HU9kC5xXjtun60pH,You Turned The Tables On Me,34,223893,0,"[""Anita O'Day"", 'Oscar Peterson Quartet']",1957-01-01,0.658,0.137,9,-17.34,0,0.147,0.946,1.22e-06,0.0963,0.416,114.89,4,https://i.scdn.co/image/ab67616d0000b273a0024debff4f06c01ab86b1e,https://open.spotify.com/track/1uO3R3HU9kC5xXjtun60pH,1667
1706,41mub0g6KnqXhOcmggtjWK,"Waiter, Make Mine Blues",39,200960,0,"[""Anita O'Day""]",1961-03-14,0.559,0.113,8,-16.934,1,0.0602,0.876,0.0,0.212,0.361,80.67,4,https://i.scdn.co/image/ab67616d0000b273e60af33bc2cafdca735c9822,https://open.spotify.com/track/41mub0g6KnqXhOcmggtjWK,1667
10456,4BzIFYuujBQsdmELx5fUhA,Fly Robin Fly - Alternate Mix,45,228920,0,['Silver Convention'],1975,0.828,0.417,0,-14.136,0,0.0328,0.00709,0.762,0.0703,0.945,100.28,4,https://i.scdn.co/image/ab67616d0000b273064b374f343bba288f44eacd,https://open.spotify.com/track/4BzIFYuujBQsdmELx5fUhA,1667
11546,6kkHnD5hJK75kHRRR2zUJG,Get Up and Boogie (That's Right) - Radio Mix,39,170067,0,['Silver Convention'],1976,0.801,0.545,7,-14.876,1,0.0306,0.119,0.00194,0.079,0.966,104.989,4,https://i.scdn.co/image/ab67616d0000b273ae3a576849a108021c7ef9a6,https://open.spotify.com/track/6kkHnD5hJK75kHRRR2zUJG,1667
11565,5bLEHZ3ggvilPpMSZhUpBY,San Francisco Hustle,39,288653,0,['Silver Convention'],1976,0.887,0.4,7,-16.178,0,0.0412,0.0206,0.172,0.213,0.897,104.952,4,https://i.scdn.co/image/ab67616d0000b273ae3a576849a108021c7ef9a6,https://open.spotify.com/track/5bLEHZ3ggvilPpMSZhUpBY,1667
17662,5PKtqiUwkjveVYzmj4gMnz,"Training Montage - From ""Rocky IV"" Soundtrack",59,219080,0,['Vince DiCola'],1985,0.578,0.748,7,-8.702,1,0.0546,0.0145,0.723,0.11,0.345,81.107,3,https://i.scdn.co/image/ab67616d0000b273f4a2ccbe20d6d52f16816812,https://open.spotify.com/track/5PKtqiUwkjveVYzmj4gMnz,1667
17724,409WAJPEw4a73vs2c5FIZI,War/Fanfare from Rocky IV,55,355893,0,['Vince DiCola'],1985,0.381,0.63,1,-8.983,0,0.0315,0.111,0.436,0.131,0.0575,93.742,4,https://i.scdn.co/image/ab67616d0000b273f4a2ccbe20d6d52f16816812,https://open.spotify.com/track/409WAJPEw4a73vs2c5FIZI,1667
17860,5YYmzeLgYiitbrs7Z2AdMj,War - Rocky IV Score Mix,48,281920,0,['Vince DiCola'],1985,0.585,0.581,5,-11.789,1,0.0287,0.00228,0.83,0.117,0.0389,95.821,4,https://i.scdn.co/image/ab67616d0000b2736ed4ad7424a3abe51bd67e4a,https://open.spotify.com/track/5YYmzeLgYiitbrs7Z2AdMj,1667
18047,7cQkNSSjdyU1Aw5RVbZZhd,Training Montage - Rocky IV Score Mix,44,312653,0,['Vince DiCola'],1985,0.53,0.529,5,-15.202,1,0.0672,0.0294,0.913,0.385,0.0519,81.119,4,https://i.scdn.co/image/ab67616d0000b2736ed4ad7424a3abe51bd67e4a,https://open.spotify.com/track/7cQkNSSjdyU1Aw5RVbZZhd,1667
19310,7EjyzZcbLxW7PaaLua9Ksb,Surfin' Bird,52,137133,0,['The Trashmen'],1987-08-04,0.564,0.959,11,-13.125,0,0.0697,0.0149,0.631,0.208,0.829,101.237,4,https://i.scdn.co/image/ab67616d0000b273c8fe219406e1ab000d0d56ae,https://open.spotify.com/track/7EjyzZcbLxW7PaaLua9Ksb,1667
25564,0TXRO7qVCw0UOSkCPxWvUM,1406,54,248267,0,['Mamonas Assassinas'],1995-01-01,0.746,0.665,9,-10.154,1,0.133,0.0347,0.0,0.0806,0.777,92.37,4,https://i.scdn.co/image/ab67616d0000b27320d57bc5fd5bbe506cabc22c,https://open.spotify.com/track/0TXRO7qVCw0UOSkCPxWvUM,1667
25636,2Mik4RyMTMGXscX9QGiDoX,Surfin' Bird,52,143293,0,['The Trashmen'],1995-02-24,0.587,0.968,11,-9.393,1,0.0527,0.000869,0.000606,0.329,0.845,99.231,4,https://i.scdn.co/image/ab67616d0000b2730878cd5242b4698a0483ce71,https://open.spotify.com/track/2Mik4RyMTMGXscX9QGiDoX,1667
25809,4pR17ajjeY20Iu9FpKLBND,Uma Arlinda Mulher,49,199267,0,['Mamonas Assassinas'],1995-01-01,0.646,0.692,0,-10.815,1,0.0846,0.0197,0.0,0.135,0.805,75.081,3,https://i.scdn.co/image/ab67616d0000b27320d57bc5fd5bbe506cabc22c,https://open.spotify.com/track/4pR17ajjeY20Iu9FpKLBND,1667
25844,7xoHOdi16mVPcB0Fd0hRyk,Jumento Celestino,49,157867,0,['Mamonas Assassinas'],1995-01-01,0.529,0.853,0,-8.262,1,0.0511,0.133,2.13e-06,0.719,0.817,105.003,4,https://i.scdn.co/image/ab67616d0000b27320d57bc5fd5bbe506cabc22c,https://open.spotify.com/track/7xoHOdi16mVPcB0Fd0hRyk,1667
32638,6OtCIsQZ64Vs1EbzztvAv4,Good Life,73,253307,1,['OneRepublic'],2009-01-01,0.634,0.69,6,-7.804,1,0.052,0.0771,0.0,0.132,0.645,94.988,4,https://i.scdn.co/image/ab67616d0000b27377a7bd558d81172446e525bb,https://open.spotify.com/track/6OtCIsQZ64Vs1EbzztvAv4,1667
35805,3sTN90bIP2cJ1783ctHykO,Love$ick (feat. A$AP Rocky),76,192160,1,"['Mura Masa', 'A$AP Rocky']",2017-07-14,0.625,0.763,8,-4.997,0,0.129,0.147,0.0106,0.214,0.721,88.753,4,https://i.scdn.co/image/ab67616d0000b2736818aa231aa543cf87e1374a,https://open.spotify.com/track/3sTN90bIP2cJ1783ctHykO,1667
48666,6cuLsMmHlR08BdoWAIwYVh,Bois Don't Cry,46,178067,0,['Mamonas Assassinas'],1995-01-01,0.424,0.696,9,-9.839,1,0.0661,0.243,0.0,0.102,0.754,95.405,3,https://i.scdn.co/image/ab67616d0000b27320d57bc5fd5bbe506cabc22c,https://open.spotify.com/track/6cuLsMmHlR08BdoWAIwYVh,1667
52104,4LIOpsGRRXJebxqSdcamXk,Unicron Medley,32,326360,0,['Vince DiCola'],1985,0.528,0.562,0,-10.472,0,0.0334,0.0433,0.82,0.156,0.113,90.491,4,https://i.scdn.co/image/ab67616d0000b273bbdee1f99719f34e9ba185c5,https://open.spotify.com/track/4LIOpsGRRXJebxqSdcamXk,1667
62711,5kNYGyPkorBykxgUE6EL1X,Ein Kompliment,65,197680,0,['Sportfreunde Stiller'],2002-01-01,0.419,0.874,4,-5.6,0,0.0346,0.00144,5.05e-05,0.145,0.62,79.506,4,https://i.scdn.co/image/ab67616d0000b273d31dd57553c9893f1751158a,https://open.spotify.com/track/5kNYGyPkorBykxgUE6EL1X,1667
82040,7EMn7sbRTu4b4f2Cuc0UKC,Sabão Cra-Cra (The Mad Ku-Ku),44,42467,0,['Mamonas Assassinas'],1995-01-01,0.728,0.0762,7,-18.81,1,0.107,0.44,0.0,0.137,0.886,68.155,4,https://i.scdn.co/image/ab67616d0000b27320d57bc5fd5bbe506cabc22c,https://open.spotify.com/track/7EMn7sbRTu4b4f2Cuc0UKC,1667
92630,0XSttRa4Yd5exdyWcCCoPv,Poso M..... Eisai,31,235467,0,"[""Goin' Through"", 'Isorropistis']",2005,0.758,0.924,11,-5.281,1,0.199,0.0224,0.0,0.14,0.601,95.017,4,https://i.scdn.co/image/ab67616d0000b2733a9edd502ab6c8215ce1bfc7,https://open.spotify.com/track/0XSttRa4Yd5exdyWcCCoPv,1667
92665,2udxsq9sOfPkZIgXf9eLWi,Kalimera Ellada,33,268867,0,"[""Goin' Through""]",2006,0.827,0.766,9,-7.074,0,0.195,0.206,7.22e-05,0.0832,0.551,88.005,4,https://i.scdn.co/image/ab67616d0000b2735e475f95fed5a72166d78e76,https://open.spotify.com/track/2udxsq9sOfPkZIgXf9eLWi,1667
96694,48s0QHJgmiNsth3WEO6U4M,Stop And Stare,61,223853,0,['OneRepublic'],2007-01-01,0.492,0.859,4,-4.274,1,0.0332,0.0659,0.0,0.0756,0.251,92.474,4,https://i.scdn.co/image/ab67616d0000b27334ef81d1ff3b4682a4e97f70,https://open.spotify.com/track/48s0QHJgmiNsth3WEO6U4M,1667
100483,4Qd1vYhfjDgQw0JFLLUGgy,"Training Montage - From ""Rocky IV"" Soundtrack",32,218733,0,['Vince DiCola'],1990-06-20,0.575,0.748,7,-8.883,1,0.0455,0.0219,0.845,0.115,0.375,81.107,3,https://i.scdn.co/image/ab67616d0000b273ec5ddfe05d0549441f4478d2,https://open.spotify.com/track/4Qd1vYhfjDgQw0JFLLUGgy,1667
112163,12pM9Ms886FDIdLwXpAPeW,Mağusa Limanı,53,228111,0,['Grup Abdal'],2011-12-02,0.428,0.341,0,-7.219,0,0.0275,0.835,5.28e-05,0.142,0.49,97.875,4,https://i.scdn.co/image/ab67616d0000b273e4392a82050db3bbfe548055,https://open.spotify.com/track/12pM9Ms886FDIdLwXpAPeW,1667
112164,6YCkQmT5b1xLMm9dOtJNbM,Ervah-ı Ezelde,53,270720,0,['Grup Abdal'],2011-12-02,0.548,0.369,6,-7.226,0,0.027,0.676,0.0,0.108,0.382,79.879,4,https://i.scdn.co/image/ab67616d0000b273e4392a82050db3bbfe548055,https://open.spotify.com/track/6YCkQmT5b1xLMm9dOtJNbM,1667
112596,0zAGRjd8M6hwLEROwyXTco,Arıx,39,197415,0,['Grup Abdal'],2013-03-16,0.581,0.325,1,-11.166,0,0.0252,0.911,0.000804,0.116,0.428,97.972,4,https://i.scdn.co/image/ab67616d0000b273c2f0ce63e0c0e6d2a075b95f,https://open.spotify.com/track/0zAGRjd8M6hwLEROwyXTco,1667
114609,6Eo1dr6WWUb8IVJvVOdhXN,Voor Haar,42,222680,0,['Gene Thomas'],2004-01-01,0.505,0.535,11,-7.793,1,0.0357,0.101,0.0,0.112,0.423,81.938,4,https://i.scdn.co/image/ab67616d0000b273421d2868fa5fab59879c02b2,https://open.spotify.com/track/6Eo1dr6WWUb8IVJvVOdhXN,1667
129332,5IefcfH5fwxCGZImu5wpzL,I Heard Ramona Sing,39,220373,0,['Frank Black'],1993,0.674,0.878,0,-5.877,1,0.029,0.0376,0.0624,0.0551,0.909,106.05,3,https://i.scdn.co/image/ab67616d0000b2736665eaa6df0396174cbfc916,https://open.spotify.com/track/5IefcfH5fwxCGZImu5wpzL,1667
130749,6OBGXCjMUvvpFNCvneWMey,Death of Optimus Prime,31,177893,0,['Vince DiCola'],1985,0.353,0.269,5,-14.068,1,0.0326,0.644,0.882,0.0914,0.0332,111.72,4,https://i.scdn.co/image/ab67616d0000b273bbdee1f99719f34e9ba185c5,https://open.spotify.com/track/6OBGXCjMUvvpFNCvneWMey,1667
137070,0VYugrrcgA5DDreph2jgrf,"New York, Rio, Rosenheim",47,190787,0,['Sportfreunde Stiller'],2013-01-01,0.57,0.64,5,-4.609,1,0.025,0.032,0.0,0.226,0.552,92.972,4,https://i.scdn.co/image/ab67616d0000b2733083ec58a1bde3eba1ef60fa,https://open.spotify.com/track/0VYugrrcgA5DDreph2jgrf,1667
150510,58LVNLjFvt50ERUG3cidjF,Surfin' Bird,37,143293,0,['The Trashmen'],1992-07-21,0.587,0.968,11,-9.393,1,0.0527,0.000869,0.000606,0.329,0.845,99.231,4,https://i.scdn.co/image/ab67616d0000b273a9bd7f3ea2d37b448eb37b2c,https://open.spotify.com/track/58LVNLjFvt50ERUG3cidjF,1667
152153,59NNeUlyh2AmaU8Az19zax,Tears Run Dry,61,177773,0,['Patrik Jean'],2021-02-13,0.483,0.744,11,-6.88,1,0.0754,0.135,0.0,0.119,0.191,100.07,4,https://i.scdn.co/image/ab67616d0000b273c265716bc4201eb6eeec4536,https://open.spotify.com/track/59NNeUlyh2AmaU8Az19zax,1667
154929,0C1m96lQvdwZMn4YDbyOcn,Tortura de Amor,38,185027,0,['Waldik Soriano'],2000-02-28,0.37,0.5,1,-7.391,0,0.0321,0.0474,0.000876,0.156,0.455,86.874,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
163530,0pg4ptWsO9eMH6nEhrM9fD,Stop And Stare,60,223853,0,['OneRepublic'],2007-11-20,0.492,0.859,4,-4.274,1,0.0332,0.0659,0.0,0.0756,0.251,92.474,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
168618,1CkTEh21SLHbiAj2qy8wc1,Ma Boy,54,196702,0,['SISTAR19'],2011-05-03,0.751,0.767,7,-4.752,0,0.0577,0.353,2.71e-06,0.289,0.768,89.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
171813,1RLrKHljWXVJ8cWQKd0zHn,You're The Top,33,145160,0,"[""Anita O'Day""]",1955-01-01,0.759,0.245,6,-12.52,0,0.0709,0.745,0.0,0.149,0.583,76.147,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
193452,348MCvZbnPrsHkxq6w8cif,Come Home,49,261653,0,['OneRepublic'],2007-11-20,0.521,0.155,0,-12.147,1,0.0286,0.947,9.32e-06,0.103,0.16,75.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
198490,3RFNIjNaj9Dc5BZbl9zMEM,"Training Montage - From ""Rocky IV"" Soundtrack",42,219333,0,['Vince DiCola'],1990-04-14,0.577,0.756,7,-8.855,1,0.0485,0.0184,0.728,0.0985,0.377,81.105,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
203383,3oXnTeP6me5QMkbVT7Lv19,Los Angeles,43,249000,0,['Frank Black'],1993-03-08,0.245,0.744,9,-5.361,1,0.0355,0.0113,0.00522,0.121,0.407,75.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
213122,4Xc5EPFTpcXy9HrvkCH2Th,War,32,355507,0,['Vince DiCola'],1990-06-20,0.297,0.679,4,-8.255,1,0.0316,0.0764,0.668,0.148,0.0441,93.82,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
220918,57HXhdON4GlKwAvDNb2erP,Peanut Vendor,38,162867,0,"[""Anita O'Day"", 'Russ Garcia and His Orchestra']",1958-01-01,0.704,0.505,9,-12.794,1,0.0614,0.518,0.0,0.0919,0.844,81.776,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
221090,5850XPru7hyVJNdxJsCrn5,The Talk,54,187253,0,['Patrik Jean'],2020-02-14,0.396,0.459,11,-6.448,1,0.0341,0.577,0.0,0.131,0.288,85.217,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
224273,5N0bIQTnSVrDCSlKydMt3E,Laaree Chootee,54,237308,0,['Call'],2018-11-26,0.567,0.758,0,-6.564,1,0.0635,0.229,0.0,0.31,0.583,92.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
226743,5YUrOgjFob73ajvI6gzgn2,So Sad,34,217627,0,['Gregorian'],1991-07-05,0.331,0.554,0,-16.41,0,0.0327,0.0837,0.693,0.208,0.78,83.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1667
