,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
157339,0NLJIx9G44zv6UBITOeih3,Corrido De Los Pérez,31,240559,0,['Pepe Aguilar'],1991-12-19,0.509,0.342,7,-7.154,1,0.0857,0.774,2.44e-06,0.219,0.967,96.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
157954,0PtatIPaGghAiopTYj0muI,La Mulita Prieta,32,151603,0,['Pepe Aguilar'],1992-11-12,0.648,0.647,10,-4.538,1,0.0422,0.764,1.12e-05,0.118,0.883,84.818,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
158897,0UN0qSJUnWWvIOgv3nYY2A,Barbar,66,180606,0,['Kaan Boşnak'],2020-12-25,0.721,0.568,0,-10.492,0,0.0267,0.258,0.0978,0.128,0.795,99.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
163301,0oayy8OHHzuT1URyldeu9P,I Know,54,225267,0,['Drake Bell'],2006-01-01,0.54,0.731,7,-5.623,1,0.039,0.00511,0.0,0.103,0.444,77.483,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
163928,0ra51ekQTPp6YmrvPeHbz4,Soy Casado,31,146704,0,['Pepe Aguilar'],1992-11-12,0.6,0.422,9,-5.695,1,0.0409,0.742,2e-06,0.146,0.521,81.815,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
166582,13VzjB6sfjwmMkCefntpLE,Lo Que No Fue No Será,39,215536,0,['Pepe Aguilar'],1998-11-16,0.216,0.354,0,-7.292,1,0.0304,0.808,0.000108,0.129,0.307,69.353,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
166975,15MLfT6zSKytzwO7X6saIE,Siempre en Mi Mente,50,294760,0,"['Pepe Aguilar', 'Miguel Bosé']",2014-11-21,0.508,0.718,0,-6.874,1,0.0329,0.0624,0.00209,0.983,0.582,74.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
169757,1Hz76W6xT5c9aJwWukrYWO,Ella Ella,45,182933,0,['Kâzım Koyuncu'],2004-03-17,0.66,0.777,11,-7.002,1,0.0705,0.113,0.0,0.285,0.966,79.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
174509,1dkkL8fnCxpWtbiem9wuDN,La Vaquilla Colorada,32,137108,0,['Pepe Aguilar'],1992-02-11,0.605,0.662,3,-5.581,1,0.0463,0.254,7.54e-05,0.321,0.975,105.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
179298,207ToLEPPfiInbnVEHMGiR,Que Te Ha Dado Esa Mujer,43,215086,0,['Pepe Aguilar'],2000-07-18,0.424,0.352,2,-6.414,1,0.0262,0.446,0.000617,0.247,0.411,80.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
184176,2Mq2Fzc9HBgvsijVFdSXUl,Four On Six,38,374600,0,['Wes Montgomery'],2000-01-01,0.481,0.35,7,-15.16,0,0.0345,0.875,0.213,0.115,0.632,104.872,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
188500,2gtvXZKt40nfgRmnBaqZu0,La Vaquilla,31,130647,0,['Pepe Aguilar'],1991-12-19,0.67,0.712,3,-5.334,1,0.0438,0.253,5.57e-06,0.326,0.967,105.279,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
202281,3j0l0ZqmIVo9i3kqWjaFsU,Время молодёжи (Chicagoo Remix),52,137335,0,['Яд Добра'],2020-07-14,0.745,0.716,1,-7.801,0,0.347,0.147,0.00136,0.523,0.348,100.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
206059,4114YWBDx0LIJrYefoBdoM,Chiquilla Bonita,34,167393,0,['Pepe Aguilar'],1993-08-19,0.752,0.319,5,-6.888,1,0.0603,0.262,0.0,0.538,0.926,109.388,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
233718,64XnXrpomlG8asP7dHgXac,Sa Sara,37,165607,1,['Amuly'],2020-12-08,0.871,0.898,1,-6.282,0,0.238,0.313,0.0,0.222,0.749,100.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
248814,7DgtP331CBLgdFFdbX0pJb,Tus Mentiras,38,242393,0,['Pepe Aguilar'],2001-05-18,0.432,0.338,9,-9.876,0,0.0314,0.808,2.38e-05,0.116,0.258,78.164,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
249732,7HaIfluz5P2xG4FMAqCKTV,Watermelon,41,211957,1,['CHING G SQUAD'],2019-09-20,0.683,0.805,7,-6.623,0,0.0398,0.276,6.93e-05,0.209,0.421,98.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
253888,7oIbKcDz7lajf97tkpamtq,El Viejo Naranjo,33,140852,0,['Pepe Aguilar'],1992-11-12,0.58,0.465,2,-5.92,1,0.0318,0.605,3.57e-06,0.301,0.713,84.863,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
255431,7vTSGA0EPdk2IjzEwCG68F,El Perico,33,164699,0,['Pepe Aguilar'],1993-08-19,0.757,0.591,5,-5.805,1,0.111,0.466,0.0,0.467,0.975,100.259,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,716
7977,5ZgNecJcN9SSopnmCTlpXs,Virginia Plain,53,178376,0,['Roxy Music'],1972-06-01,0.588,0.708,6,-7.823,1,0.0351,0.445,3.94e-05,0.293,0.579,131.197,4,https://i.scdn.co/image/ab67616d0000b273e9b2422823fe249021f13da5,https://open.spotify.com/track/5ZgNecJcN9SSopnmCTlpXs,717
8562,1tmJ8hUZ2LpRoEGp7tRGvq,2HB,35,270133,0,['Roxy Music'],1972-06-01,0.448,0.497,1,-10.174,1,0.0359,0.778,0.207,0.108,0.296,147.031,4,https://i.scdn.co/image/ab67616d0000b273e9b2422823fe249021f13da5,https://open.spotify.com/track/1tmJ8hUZ2LpRoEGp7tRGvq,717
8586,5rBOnJ6LJp7JNosDV3TcgO,Ladytron,35,266426,0,['Roxy Music'],1972-06-01,0.304,0.618,8,-8.913,1,0.0567,0.0572,0.322,0.0652,0.335,149.777,4,https://i.scdn.co/image/ab67616d0000b273e9b2422823fe249021f13da5,https://open.spotify.com/track/5rBOnJ6LJp7JNosDV3TcgO,717
9166,0shPL30nWzEkJzPZ2Anb2m,Do The Strand,40,243800,0,['Roxy Music'],1973-03-01,0.441,0.948,2,-4.939,1,0.0791,0.00841,0.172,0.243,0.458,137.045,4,https://i.scdn.co/image/ab67616d0000b273707a76900ebe2c7f5fad3615,https://open.spotify.com/track/0shPL30nWzEkJzPZ2Anb2m,717
9287,3v8m161sv4NBY5QpM6ZdNY,Editions Of You,38,231200,0,['Roxy Music'],1973-03-01,0.523,0.973,8,-4.932,1,0.0953,0.0156,0.246,0.0977,0.525,136.773,4,https://i.scdn.co/image/ab67616d0000b273707a76900ebe2c7f5fad3615,https://open.spotify.com/track/3v8m161sv4NBY5QpM6ZdNY,717
9362,7ukBeymdmgSQM4YyegpTao,Street Life,37,209093,0,['Roxy Music'],1973-11-01,0.489,0.988,3,-5.061,1,0.112,0.102,0.26,0.957,0.328,127.073,4,https://i.scdn.co/image/ab67616d0000b2731fa9f14172382a8581d0fb41,https://open.spotify.com/track/7ukBeymdmgSQM4YyegpTao,717
9402,2byDrh2WiyYaThzh73Eyma,A Song For Europe,36,346573,0,['Roxy Music'],1973-11-01,0.408,0.614,9,-8.127,0,0.0401,0.554,0.0403,0.0949,0.296,122.147,4,https://i.scdn.co/image/ab67616d0000b2731fa9f14172382a8581d0fb41,https://open.spotify.com/track/2byDrh2WiyYaThzh73Eyma,717
9986,4jPGlxPPQarO9osxGqwGX1,Out Of The Blue,36,286467,0,['Roxy Music'],1974-11-01,0.398,0.897,0,-6.353,1,0.0606,0.000731,0.228,0.0802,0.514,133.59,4,https://i.scdn.co/image/ab67616d0000b2733cfb32ee9b640f3e18cfa548,https://open.spotify.com/track/4jPGlxPPQarO9osxGqwGX1,717
9997,2LVvnvOjrtqVvsXVgUSkin,The Thrill Of It All,36,384733,0,['Roxy Music'],1974-11-01,0.451,0.968,2,-7.094,1,0.0543,0.00451,0.262,0.211,0.577,128.684,4,https://i.scdn.co/image/ab67616d0000b2733cfb32ee9b640f3e18cfa548,https://open.spotify.com/track/2LVvnvOjrtqVvsXVgUSkin,717
10060,1egCIlK7j1ioz15rh3BYHN,All I Want Is You,35,173800,0,['Roxy Music'],1974-11-01,0.477,0.912,10,-5.627,1,0.0531,0.046,0.000341,0.17,0.68,126.484,4,https://i.scdn.co/image/ab67616d0000b2733cfb32ee9b640f3e18cfa548,https://open.spotify.com/track/1egCIlK7j1ioz15rh3BYHN,717
10209,3wtMkvedoWMQ3XTKv7tqcZ,Love Is The Drug,62,251333,0,['Roxy Music'],1975-10-01,0.838,0.757,2,-5.399,1,0.0927,0.059,0.0119,0.0271,0.602,124.65,4,https://i.scdn.co/image/ab67616d0000b27362568953d4c4141c140df9ba,https://open.spotify.com/track/3wtMkvedoWMQ3XTKv7tqcZ,717
10904,0cwQ2L08MjAwtpDyEaY9aM,Both Ends Burning,36,316560,0,['Roxy Music'],1975-10-01,0.598,0.897,0,-5.794,1,0.0649,0.00971,0.275,0.0719,0.84,127.161,4,https://i.scdn.co/image/ab67616d0000b27362568953d4c4141c140df9ba,https://open.spotify.com/track/0cwQ2L08MjAwtpDyEaY9aM,717
13983,1ApsBaz9fpPptVZxgqtOy3,Oh Yeah!,56,290827,0,['Roxy Music'],1980-06-01,0.608,0.548,0,-8.415,1,0.0276,0.195,0.0184,0.136,0.542,140.03,4,https://i.scdn.co/image/ab67616d0000b273bbd21743c6f550040ee85129,https://open.spotify.com/track/1ApsBaz9fpPptVZxgqtOy3,717
14278,3FUgeEAXmITQys2lwVhU2Y,Over You,44,207027,0,['Roxy Music'],1980-06-01,0.574,0.789,2,-5.211,1,0.0324,0.000231,0.0544,0.431,0.706,127.496,4,https://i.scdn.co/image/ab67616d0000b273bbd21743c6f550040ee85129,https://open.spotify.com/track/3FUgeEAXmITQys2lwVhU2Y,717
15336,6N7gPTru90HYLRUIVDQ185,More Than This,68,270652,0,['Roxy Music'],1982-05-01,0.653,0.666,6,-7.808,1,0.0249,0.0508,0.0466,0.139,0.765,128.505,4,https://i.scdn.co/image/ab67616d0000b273c7972702cff224328b39f8a6,https://open.spotify.com/track/6N7gPTru90HYLRUIVDQ185,717
15345,7iWIdiJlKvJ4PjFYVrWLUU,Avalon,65,256840,0,['Roxy Music'],1982-05-01,0.759,0.563,0,-8.643,1,0.0338,0.699,0.619,0.144,0.86,136.67,4,https://i.scdn.co/image/ab67616d0000b273c7972702cff224328b39f8a6,https://open.spotify.com/track/7iWIdiJlKvJ4PjFYVrWLUU,717
15640,1i7udkWd7YzALjdYQnzqvM,Take A Chance With Me,46,282800,0,['Roxy Music'],1982-05-01,0.604,0.67,10,-7.754,1,0.0274,0.0151,0.0204,0.228,0.574,124.104,4,https://i.scdn.co/image/ab67616d0000b273c7972702cff224328b39f8a6,https://open.spotify.com/track/1i7udkWd7YzALjdYQnzqvM,717
15988,1fcz0bjCaoAo4APleIRTut,While My Heart Is Still Beating,39,206107,0,['Roxy Music'],1982-05-01,0.84,0.466,9,-10.315,0,0.0463,0.349,0.154,0.0902,0.656,126.796,4,https://i.scdn.co/image/ab67616d0000b273c7972702cff224328b39f8a6,https://open.spotify.com/track/1fcz0bjCaoAo4APleIRTut,717
25307,18DfMhEx4ddoreHrvZDF6Q,The Power of Love,64,268200,0,['Jennifer Rush'],1995-07-24,0.521,0.654,8,-6.993,1,0.0401,0.452,6.12e-05,0.0984,0.125,139.071,4,https://i.scdn.co/image/ab67616d0000b273b3030d635fdba26d12279145,https://open.spotify.com/track/18DfMhEx4ddoreHrvZDF6Q,717
25685,61y28QdZIXzVtNIs3xZuaT,Avalon,51,256760,0,['Roxy Music'],1995-01-01,0.757,0.489,0,-10.924,1,0.0346,0.665,0.613,0.21,0.875,136.644,4,https://i.scdn.co/image/ab67616d0000b27327d0b9a66c05099a650ddcbf,https://open.spotify.com/track/61y28QdZIXzVtNIs3xZuaT,717
31081,6SsP9PE7JT83QZA8kEYHVV,More Than This,58,272857,0,['Roxy Music'],2004-01-01,0.657,0.552,6,-11.77,1,0.0255,0.0424,0.039,0.106,0.759,128.494,4,https://i.scdn.co/image/ab67616d0000b273d5abf16cc43eb695e58439cf,https://open.spotify.com/track/6SsP9PE7JT83QZA8kEYHVV,717
37574,2Gjt4rUHBUH0rMKpBg0hF4,Disco Arranhado - Funk Remix,85,125558,0,"['Malu', 'DJ Lucas Beat']",2021-01-22,0.747,0.725,2,-2.564,0,0.363,0.551,0.0,0.0626,0.904,129.96,4,https://i.scdn.co/image/ab67616d0000b2738d6947af92dfa677804ce9a1,https://open.spotify.com/track/2Gjt4rUHBUH0rMKpBg0hF4,717
44396,4mkfmHDntAJNnfZG033D6O,Ubuhle Bakho,41,198906,0,['Ami Faku'],2019-09-27,0.525,0.529,5,-6.249,1,0.0401,0.652,0.0,0.481,0.275,149.727,4,https://i.scdn.co/image/ab67616d0000b2734650c823a9a85d5fc0ed1a55,https://open.spotify.com/track/4mkfmHDntAJNnfZG033D6O,717
44688,54x9dhOK7DWwxj4VeL1bZN,Lala Ngoxolo (feat. Emtee),44,215172,0,"['Ami Faku', 'Emtee']",2021-01-22,0.702,0.683,8,-5.494,1,0.0345,0.621,0.0125,0.124,0.486,145.007,4,https://i.scdn.co/image/ab67616d0000b273b5a3a5b4108f22ea36cd25f9,https://open.spotify.com/track/54x9dhOK7DWwxj4VeL1bZN,717
45541,1eDC4NiUYgQSKpKDIvXxi4,Ferma A Guardare (feat. Pinguini Tattici Nucleari),76,213543,1,"['Ernia', 'Pinguini Tattici Nucleari']",2021-01-19,0.585,0.724,9,-5.611,0,0.0967,0.445,0.0,0.1,0.547,162.05,4,https://i.scdn.co/image/ab67616d0000b2738167798048de8230c7079545,https://open.spotify.com/track/1eDC4NiUYgQSKpKDIvXxi4,717
47152,6pUfi8uawZnCK2T0hatNwR,Re-Make/Re-Model,34,314427,0,['Roxy Music'],1972-06-01,0.583,0.915,10,-7.183,0,0.0865,0.0222,0.0843,0.322,0.544,131.427,4,https://i.scdn.co/image/ab67616d0000b273e9b2422823fe249021f13da5,https://open.spotify.com/track/6pUfi8uawZnCK2T0hatNwR,717
47341,5TSXQTFHlbxXghtEBR3Zcy,Prairie Rose,32,312027,0,['Roxy Music'],1974-11-01,0.421,0.952,6,-6.322,1,0.0609,0.00182,0.531,0.214,0.648,126.16,4,https://i.scdn.co/image/ab67616d0000b2733cfb32ee9b640f3e18cfa548,https://open.spotify.com/track/5TSXQTFHlbxXghtEBR3Zcy,717
47374,39702TLWBNn9LKaIwWsujb,Three And Nine,31,244693,0,['Roxy Music'],1974-11-01,0.617,0.655,0,-9.951,1,0.0323,0.372,0.0124,0.253,0.727,122.542,4,https://i.scdn.co/image/ab67616d0000b2733cfb32ee9b640f3e18cfa548,https://open.spotify.com/track/39702TLWBNn9LKaIwWsujb,717
49939,1LQiF6aZfnNgxerxWJRbxw,HyperParadise - Flume Remix,59,268307,0,['Hermitude'],2012-06-08,0.603,0.827,6,-7.372,1,0.0714,0.0453,0.619,0.0833,0.311,144.992,4,https://i.scdn.co/image/ab67616d0000b2731b0eff096ef01ea132306128,https://open.spotify.com/track/1LQiF6aZfnNgxerxWJRbxw,717
50361,1pNK3a7lUzNsFZvMdvZ2BI,Just Like You,31,216573,0,['Roxy Music'],1973-11-01,0.587,0.582,8,-8.99,0,0.0305,0.385,0.000524,0.165,0.59,139.775,4,https://i.scdn.co/image/ab67616d0000b2731fa9f14172382a8581d0fb41,https://open.spotify.com/track/1pNK3a7lUzNsFZvMdvZ2BI,717
50841,532ObqY4Txjpyv2hUMPMDj,Eight Miles High,31,293267,0,['Roxy Music'],1980-06-01,0.617,0.756,9,-6.956,0,0.026,0.013,0.00228,0.173,0.862,130.996,4,https://i.scdn.co/image/ab67616d0000b273bbd21743c6f550040ee85129,https://open.spotify.com/track/532ObqY4Txjpyv2hUMPMDj,717
60474,0vmNj3sWaIYCUY9qe7BJQn,Do You Want Me,47,220493,0,['Da Buzz'],2000-11-21,0.599,0.967,9,-4.526,1,0.0387,0.028,0.0,0.243,0.504,129.958,4,https://i.scdn.co/image/ab67616d0000b273522cbf9a498515564288d97e,https://open.spotify.com/track/0vmNj3sWaIYCUY9qe7BJQn,717
62901,2zZ4jBEn4NGTLNUbQdpOx2,She Sells,31,219427,0,['Roxy Music'],1975-10-01,0.399,0.86,5,-5.962,1,0.0661,0.13,0.000713,0.239,0.716,124.956,4,https://i.scdn.co/image/ab67616d0000b27362568953d4c4141c140df9ba,https://open.spotify.com/track/2zZ4jBEn4NGTLNUbQdpOx2,717
63683,1ylkNVh7eFJ5Va5RI7PIAM,"Like A Hurricane - Live From Arènes de Frejus, France, 1982",34,463627,0,['Roxy Music'],1990-10-30,0.425,0.862,9,-6.392,0,0.139,0.0475,0.029,0.967,0.415,123.037,4,https://i.scdn.co/image/ab67616d0000b273676dc49ede6832c75f1a7584,https://open.spotify.com/track/1ylkNVh7eFJ5Va5RI7PIAM,717
64030,3HJxLljRQFPKC49zPrvKWi,Dance Away,35,226467,0,['Roxy Music'],1995-01-01,0.823,0.617,0,-9.265,0,0.0644,0.0927,7.64e-05,0.0447,0.961,123.32,4,https://i.scdn.co/image/ab67616d0000b27327d0b9a66c05099a650ddcbf,https://open.spotify.com/track/3HJxLljRQFPKC49zPrvKWi,717
64036,0lfe0zMRtyN26mozUVeOLP,More Than This,41,249293,0,['Roxy Music'],1995-01-01,0.669,0.635,6,-8.496,1,0.0267,0.133,0.034,0.093,0.761,128.447,4,https://i.scdn.co/image/ab67616d0000b27327d0b9a66c05099a650ddcbf,https://open.spotify.com/track/0lfe0zMRtyN26mozUVeOLP,717
64087,4iwKntlrE2GoSvVYXOHaFI,Love Is The Drug,36,238960,0,['Roxy Music'],1995-01-01,0.847,0.707,2,-6.42,1,0.112,0.0539,0.00906,0.107,0.598,124.773,4,https://i.scdn.co/image/ab67616d0000b27327d0b9a66c05099a650ddcbf,https://open.spotify.com/track/4iwKntlrE2GoSvVYXOHaFI,717
64804,34Rt8Ti2OAsA8s39rLgyML,Love Is The Drug,50,248645,0,['Roxy Music'],2004-01-01,0.839,0.73,2,-6.072,1,0.0809,0.0477,0.00792,0.0305,0.596,124.653,4,https://i.scdn.co/image/ab67616d0000b273d5abf16cc43eb695e58439cf,https://open.spotify.com/track/34Rt8Ti2OAsA8s39rLgyML,717
79100,2PyimdjzSflgiohyOFl4nv,Beauty Queen,34,281147,0,['Roxy Music'],1973-03-01,0.447,0.691,7,-7.996,1,0.0762,0.117,0.00584,0.146,0.603,150.615,4,https://i.scdn.co/image/ab67616d0000b273707a76900ebe2c7f5fad3615,https://open.spotify.com/track/2PyimdjzSflgiohyOFl4nv,717
114306,1cSE69PcHmqtq8wPjtwF6H,"Folia: Rodrigo Martinez, 1490 - Improvisations D'Après Le Villancico Du CMP (Anonyme)",38,336400,0,['Jordi Savall'],1998-01-01,0.429,0.488,5,-19.235,1,0.0399,0.915,0.49,0.196,0.681,141.016,3,https://i.scdn.co/image/ab67616d0000b27361b0568e625dff61f1a477a4,https://open.spotify.com/track/1cSE69PcHmqtq8wPjtwF6H,717
115822,76920j8zxv4YPRq5xF6WJ4,Grey Lagoons,31,253227,0,['Roxy Music'],1973-03-01,0.338,0.982,10,-3.817,1,0.316,0.0443,0.0576,0.15,0.506,171.772,4,https://i.scdn.co/image/ab67616d0000b273707a76900ebe2c7f5fad3615,https://open.spotify.com/track/76920j8zxv4YPRq5xF6WJ4,717
120623,2n6hURX6zWyPAyrG2V4Yxg,Disco Arranhado,65,167808,0,['Malu'],2019-08-07,0.802,0.725,5,-2.146,1,0.0333,0.694,1.02e-05,0.175,0.785,132.072,4,https://i.scdn.co/image/ab67616d0000b27360c8d0df11fbf4d72efb25f1,https://open.spotify.com/track/2n6hURX6zWyPAyrG2V4Yxg,717
128202,1wpcIw5HUCbfvGFtJuoPce,45 AMG,58,185547,1,['Kodes'],2020-10-30,0.839,0.838,0,-6.107,1,0.306,0.143,0.0,0.104,0.875,125.886,4,https://i.scdn.co/image/ab67616d0000b273ad6f05f8cffff252c6dbbc1e,https://open.spotify.com/track/1wpcIw5HUCbfvGFtJuoPce,717
133227,5Ak1Hm00DHYkFp68XWzeZe,Huasita Linda,38,246880,0,['Los Tukas del Sur'],2012-06-15,0.58,0.71,9,-5.873,1,0.0411,0.149,0.0,0.0661,0.872,149.952,4,https://i.scdn.co/image/ab67616d0000b273fd25b917c6919e1bab1fe395,https://open.spotify.com/track/5Ak1Hm00DHYkFp68XWzeZe,717
137050,14cnex2V6ddyORciQhwaIy,Willma Techno,51,216190,0,['Talstrasse 3-5'],2013-06-14,0.916,0.75,5,-6.751,0,0.2,0.0192,0.0,0.0649,0.597,126.961,4,https://i.scdn.co/image/ab67616d0000b2731b404a3ac6f6b60f66c48617,https://open.spotify.com/track/14cnex2V6ddyORciQhwaIy,717
137532,1s80KmTjAAj9gEI5eFUIJ1,Henkersbaum,62,151586,0,"['Talstrasse 3-5', 'Jason D3an']",2020-07-31,0.835,0.751,9,-6.509,0,0.179,0.108,0.0118,0.184,0.334,127.949,4,https://i.scdn.co/image/ab67616d0000b273ce601a74fead0f7b0e9272e9,https://open.spotify.com/track/1s80KmTjAAj9gEI5eFUIJ1,717
144102,37TqPH922j9xJcIORQmbk1,Why Can't It Be,41,236760,0,['Gino Padilla'],2009-11-17,0.404,0.37,8,-9.708,1,0.0313,0.719,2.23e-05,0.113,0.126,129.427,4,https://i.scdn.co/image/ab67616d0000b273ef0128153644be3b467d41da,https://open.spotify.com/track/37TqPH922j9xJcIORQmbk1,717
149228,6AyR43kivSSI9N7bcadtJE,Gugmang Giatay,32,170867,0,['The Ambassadors'],2004-03-10,0.347,0.313,7,-12.412,1,0.0404,0.88,0.0,0.21,0.444,175.095,4,https://i.scdn.co/image/ab67616d0000b27304febeeb16e199f6a8954658,https://open.spotify.com/track/6AyR43kivSSI9N7bcadtJE,717
150660,0Njebt5bjMKw1pM2ch7rj3,Let Me Love You,33,220733,0,['Da Buzz'],2000-11-21,0.598,0.912,5,-4.664,1,0.0301,0.00113,8.85e-06,0.339,0.403,131.95,4,https://i.scdn.co/image/ab67616d0000b273522cbf9a498515564288d97e,https://open.spotify.com/track/0Njebt5bjMKw1pM2ch7rj3,717
151407,7oDIpjF5oo2A2kOOxY69Nl,Jag råkade sälja min bästa vän,50,186600,0,['Emil Assergård'],2013-02-02,0.66,0.829,11,-5.576,1,0.045,0.0405,0.0,0.0875,0.808,145.028,4,https://i.scdn.co/image/ab67616d0000b273c6aef789e72a7cfe12019fa0,https://open.spotify.com/track/7oDIpjF5oo2A2kOOxY69Nl,717
151450,2MH4orl1K8fXbLDAWTNlgf,Strippan,38,184147,0,['Emil Assergård'],2013-02-02,0.712,0.848,0,-5.204,0,0.113,0.147,0.0,0.0859,0.837,120.001,4,https://i.scdn.co/image/ab67616d0000b273c6aef789e72a7cfe12019fa0,https://open.spotify.com/track/2MH4orl1K8fXbLDAWTNlgf,717
151557,0lc1NbbXjbAOLvtS6wySEM,Skit i vad dom säger,36,225400,0,['Emil Assergård'],2014-12-22,0.677,0.492,1,-6.344,1,0.0292,0.35,0.0,0.128,0.197,137.062,4,https://i.scdn.co/image/ab67616d0000b273043a307c99006e2582eb5def,https://open.spotify.com/track/0lc1NbbXjbAOLvtS6wySEM,717
151957,2mJmXKAyOP9twP5Li5ZYHc,Klä av mig,51,155627,0,['Emil Assergård'],2019-04-05,0.821,0.751,7,-4.633,1,0.04,0.0515,0.0,0.176,0.797,129.98,4,https://i.scdn.co/image/ab67616d0000b2730f898bbe10754fd3eaec1a60,https://open.spotify.com/track/2mJmXKAyOP9twP5Li5ZYHc,717
152139,4r0VyqkDOosEkG92kx1SL9,Om allting skiter sig,67,164213,0,['Emil Assergård'],2021-02-20,0.522,0.658,0,-7.55,1,0.0352,0.000853,0.0,0.247,0.434,146.018,4,https://i.scdn.co/image/ab67616d0000b2732ec23909c753ccf2175746c8,https://open.spotify.com/track/4r0VyqkDOosEkG92kx1SL9,717
156287,0IWLgimumxlqOmHWdFVJlD,The Power of Love,42,361267,0,['Jennifer Rush'],1984-04-13,0.561,0.407,8,-12.415,1,0.0321,0.57,7.49e-05,0.112,0.293,139.462,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,717
160114,0ZrOHR6skBgpcIkbYH96PD,If You're Ever Gonna Lose My Love,33,230267,0,['Jennifer Rush'],1985,0.359,0.793,7,-7.106,1,0.0546,0.245,0.000473,0.227,0.573,147.698,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,717
162272,0k1mrijxFep4E4OZApi2p4,Love Is The Drug,43,249067,0,['Roxy Music'],2004-01-01,0.835,0.754,2,-5.578,1,0.102,0.0513,0.0109,0.0296,0.568,124.647,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,717
168886,1Dzra5bQLV0sF8tTe2uxCp,Leva livet,51,184520,1,['Emil Assergård'],2019-04-05,0.659,0.767,11,-6.091,0,0.0427,0.0102,0.0,0.168,0.762,123.916,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,717
169520,1H08LzPPE8TcMHLbaulnWs,Ku Sapu Airmata Perpisahan,47,372120,0,['Stings'],2009-01-01,0.518,0.619,2,-7.323,0,0.0312,0.0364,0.0,0.246,0.435,131.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,717
169678,1Hh5zCZx4Ny0CuR9MWfiAk,Adakah Kau Setia,47,256227,0,['Stings'],2009-01-01,0.575,0.622,7,-8.153,0,0.0283,0.00136,0.0,0.267,0.331,118.199,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,717
